Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;5
1ªDose;2021-03-01;26
1ªDose;2021-03-02;35
1ªDose;2021-03-03;13
1ªDose;2021-03-04;5
1ªDose;2021-03-12;9
1ªDose;2021-03-17;8
1ªDose;2021-03-26;4
1ªDose;2021-03-27;90
1ªDose;2021-03-29;7
1ªDose;2021-03-30;13
1ªDose;2021-03-31;19
1ªDose;2021-04-05;9
1ªDose;2021-04-07;13
1ªDose;2021-04-08;9
1ªDose;2021-04-09;9
1ªDose;2021-04-10;27
1ªDose;2021-04-11;16
1ªDose;2021-04-12;25
1ªDose;2021-04-13;22
1ªDose;2021-04-20;5
1ªDose;2021-04-21;5
1ªDose;2021-04-22;5
1ªDose;2021-04-27;20
1ªDose;2021-04-30;1
2ªDose;2021-03-27;1
2ªDose;2021-04-27;1
2ªDose;2021-04-29;20
2ªDose;2021-04-30;7
