Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;1
1ªDose;2021-01-30;84
1ªDose;2021-02-01;37
1ªDose;2021-02-02;47
1ªDose;2021-02-03;30
1ªDose;2021-02-04;39
1ªDose;2021-02-05;19
1ªDose;2021-02-08;12
1ªDose;2021-02-09;32
1ªDose;2021-02-15;17
1ªDose;2021-02-17;19
1ªDose;2021-02-18;9
1ªDose;2021-02-19;10
1ªDose;2021-02-22;12
1ªDose;2021-02-23;10
1ªDose;2021-02-25;5
1ªDose;2021-02-26;8
1ªDose;2021-02-28;1
1ªDose;2021-03-01;18
1ªDose;2021-03-02;85
1ªDose;2021-03-03;320
1ªDose;2021-03-04;327
1ªDose;2021-03-05;292
1ªDose;2021-03-09;129
1ªDose;2021-03-10;118
1ªDose;2021-03-11;99
1ªDose;2021-03-12;16
1ªDose;2021-03-25;929
1ªDose;2021-03-26;163
1ªDose;2021-03-29;13
1ªDose;2021-03-30;37
1ªDose;2021-03-31;58
1ªDose;2021-04-01;229
1ªDose;2021-04-04;26
1ªDose;2021-04-05;114
1ªDose;2021-04-06;11
1ªDose;2021-04-10;144
1ªDose;2021-04-12;12
1ªDose;2021-04-13;41
1ªDose;2021-04-14;35
1ªDose;2021-04-15;10
1ªDose;2021-04-16;83
1ªDose;2021-04-17;40
1ªDose;2021-04-18;27
1ªDose;2021-04-19;23
1ªDose;2021-04-20;5
1ªDose;2021-04-21;139
1ªDose;2021-04-22;35
1ªDose;2021-04-23;4
1ªDose;2021-04-28;34
1ªDose;2021-04-29;4
1ªDose;2021-04-30;9
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;2
2ªDose;2021-03-10;1
2ªDose;2021-03-25;4
2ªDose;2021-04-20;1
2ªDose;2021-04-21;8
2ªDose;2021-04-22;141
2ªDose;2021-04-23;25
2ªDose;2021-04-27;5
2ªDose;2021-04-28;119
2ªDose;2021-04-29;25
2ªDose;2021-04-30;21
