Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;23
1ªDose;2021-02-04;10
1ªDose;2021-02-08;10
1ªDose;2021-02-09;10
1ªDose;2021-03-01;28
1ªDose;2021-03-02;21
1ªDose;2021-03-03;10
1ªDose;2021-03-04;9
1ªDose;2021-03-05;19
1ªDose;2021-03-06;10
1ªDose;2021-03-09;19
1ªDose;2021-03-10;10
1ªDose;2021-03-11;18
1ªDose;2021-03-12;20
1ªDose;2021-03-13;44
1ªDose;2021-03-15;37
1ªDose;2021-03-16;62
1ªDose;2021-03-17;29
1ªDose;2021-03-18;22
1ªDose;2021-03-19;10
1ªDose;2021-03-22;21
1ªDose;2021-03-23;1
1ªDose;2021-03-24;25
1ªDose;2021-03-25;21
1ªDose;2021-03-26;42
1ªDose;2021-03-27;19
1ªDose;2021-03-29;28
1ªDose;2021-03-30;30
1ªDose;2021-03-31;39
1ªDose;2021-04-01;16
1ªDose;2021-04-05;54
1ªDose;2021-04-06;76
1ªDose;2021-04-07;45
1ªDose;2021-04-08;43
1ªDose;2021-04-09;45
1ªDose;2021-04-10;36
1ªDose;2021-04-11;31
1ªDose;2021-04-12;76
1ªDose;2021-04-13;43
1ªDose;2021-04-14;68
1ªDose;2021-04-15;27
1ªDose;2021-04-16;19
1ªDose;2021-04-19;19
1ªDose;2021-04-20;6
1ªDose;2021-04-22;64
1ªDose;2021-04-23;74
1ªDose;2021-04-24;106
1ªDose;2021-04-25;48
1ªDose;2021-04-26;102
1ªDose;2021-04-27;5
1ªDose;2021-04-28;6
1ªDose;2021-04-29;3
2ªDose;2021-03-17;1
2ªDose;2021-03-24;1
2ªDose;2021-04-13;1
2ªDose;2021-04-15;1
2ªDose;2021-04-20;4
2ªDose;2021-04-22;1
2ªDose;2021-04-23;10
2ªDose;2021-04-26;8
2ªDose;2021-04-27;9
2ªDose;2021-04-28;16
2ªDose;2021-04-29;13
2ªDose;2021-04-30;5
