Dose Aplicada;Data;Quantidade
1ªDose;2021-02-08;6
1ªDose;2021-02-11;12
1ªDose;2021-02-12;9
1ªDose;2021-02-18;9
1ªDose;2021-02-26;8
1ªDose;2021-03-02;15
1ªDose;2021-03-03;2
1ªDose;2021-03-10;18
1ªDose;2021-03-11;14
1ªDose;2021-03-12;7
1ªDose;2021-03-16;7
1ªDose;2021-03-18;7
1ªDose;2021-03-22;6
1ªDose;2021-03-23;12
1ªDose;2021-03-26;18
1ªDose;2021-03-29;15
1ªDose;2021-03-30;104
1ªDose;2021-03-31;3
1ªDose;2021-04-05;5
1ªDose;2021-04-08;2
1ªDose;2021-04-13;3
1ªDose;2021-04-19;1
1ªDose;2021-04-20;5
1ªDose;2021-04-23;2
1ªDose;2021-04-26;2
1ªDose;2021-04-28;1
2ªDose;2021-02-12;1
2ªDose;2021-02-17;1
2ªDose;2021-02-19;3
2ªDose;2021-02-22;1
2ªDose;2021-02-23;7
2ªDose;2021-02-24;2
2ªDose;2021-02-25;3
2ªDose;2021-03-02;2
2ªDose;2021-03-08;6
2ªDose;2021-03-11;12
2ªDose;2021-03-12;8
2ªDose;2021-03-13;1
2ªDose;2021-03-18;8
2ªDose;2021-03-22;1
2ªDose;2021-03-24;8
2ªDose;2021-03-26;1
2ªDose;2021-03-30;13
2ªDose;2021-04-01;1
2ªDose;2021-04-05;1
2ªDose;2021-04-07;18
2ªDose;2021-04-09;7
2ªDose;2021-04-13;6
2ªDose;2021-04-15;8
2ªDose;2021-04-19;4
2ªDose;2021-04-20;12
2ªDose;2021-04-22;1
2ªDose;2021-04-23;18
2ªDose;2021-04-26;9
2ªDose;2021-04-27;90
2ªDose;2021-04-28;12
2ªDose;2021-04-29;2
2ªDose;2021-04-30;3
