Dose Aplicada;Data;Quantidade
1ªDose;2021-02-08;15
1ªDose;2021-02-11;9
1ªDose;2021-02-26;7
1ªDose;2021-03-03;38
1ªDose;2021-03-04;79
1ªDose;2021-03-05;30
1ªDose;2021-03-08;15
1ªDose;2021-03-09;4
1ªDose;2021-03-10;16
1ªDose;2021-03-11;9
1ªDose;2021-03-12;22
1ªDose;2021-03-15;17
1ªDose;2021-03-16;13
1ªDose;2021-03-17;5
1ªDose;2021-03-22;2
1ªDose;2021-03-23;8
1ªDose;2021-03-24;8
1ªDose;2021-03-25;2
1ªDose;2021-03-26;29
1ªDose;2021-03-29;45
1ªDose;2021-03-30;70
1ªDose;2021-03-31;46
1ªDose;2021-04-01;7
1ªDose;2021-04-03;143
1ªDose;2021-04-04;30
1ªDose;2021-04-05;50
1ªDose;2021-04-06;49
1ªDose;2021-04-07;56
1ªDose;2021-04-10;63
1ªDose;2021-04-13;4
1ªDose;2021-04-14;7
1ªDose;2021-04-19;8
1ªDose;2021-04-20;2
1ªDose;2021-04-22;1
1ªDose;2021-04-26;7
1ªDose;2021-04-27;1
1ªDose;2021-04-29;2
1ªDose;2021-04-30;1
2ªDose;2021-03-25;1
2ªDose;2021-03-31;1
