Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;4
1ªDose;2021-01-28;3
1ªDose;2021-01-29;4
1ªDose;2021-02-01;5
1ªDose;2021-02-02;19
1ªDose;2021-02-04;12
1ªDose;2021-02-09;1
1ªDose;2021-02-11;20
1ªDose;2021-02-12;17
1ªDose;2021-02-13;10
1ªDose;2021-02-16;1
1ªDose;2021-02-18;20
1ªDose;2021-02-19;30
1ªDose;2021-02-23;7
1ªDose;2021-02-26;1
1ªDose;2021-02-27;19
1ªDose;2021-03-01;2
1ªDose;2021-03-02;22
1ªDose;2021-03-03;2
1ªDose;2021-03-04;49
1ªDose;2021-03-05;91
1ªDose;2021-03-09;11
1ªDose;2021-03-10;13
1ªDose;2021-03-11;49
1ªDose;2021-03-12;13
1ªDose;2021-03-16;37
1ªDose;2021-03-17;25
1ªDose;2021-03-18;2
1ªDose;2021-03-19;25
1ªDose;2021-03-22;19
1ªDose;2021-03-23;15
1ªDose;2021-03-25;256
1ªDose;2021-03-26;134
1ªDose;2021-03-27;1
1ªDose;2021-03-29;16
1ªDose;2021-03-30;170
1ªDose;2021-03-31;95
1ªDose;2021-04-05;22
1ªDose;2021-04-06;37
1ªDose;2021-04-07;70
1ªDose;2021-04-08;36
1ªDose;2021-04-09;128
1ªDose;2021-04-12;12
1ªDose;2021-04-13;10
1ªDose;2021-04-14;27
1ªDose;2021-04-15;56
1ªDose;2021-04-16;33
1ªDose;2021-04-19;16
1ªDose;2021-04-20;3
1ªDose;2021-04-22;15
1ªDose;2021-04-23;8
1ªDose;2021-04-26;4
1ªDose;2021-04-28;1
2ªDose;2021-02-18;32
2ªDose;2021-02-19;14
2ªDose;2021-02-22;17
2ªDose;2021-02-23;5
2ªDose;2021-02-24;11
2ªDose;2021-02-25;6
2ªDose;2021-02-26;25
2ªDose;2021-03-01;4
2ªDose;2021-03-02;3
2ªDose;2021-03-03;4
2ªDose;2021-03-04;1
2ªDose;2021-03-10;19
2ªDose;2021-03-11;7
2ªDose;2021-03-12;18
2ªDose;2021-03-16;13
2ªDose;2021-03-17;17
2ªDose;2021-03-18;17
2ªDose;2021-03-19;3
2ªDose;2021-03-22;11
2ªDose;2021-03-23;5
2ªDose;2021-03-25;25
2ªDose;2021-03-26;40
2ªDose;2021-03-29;54
2ªDose;2021-03-30;16
2ªDose;2021-03-31;16
2ªDose;2021-04-05;20
2ªDose;2021-04-06;12
2ªDose;2021-04-07;10
2ªDose;2021-04-08;43
2ªDose;2021-04-09;17
2ªDose;2021-04-12;4
2ªDose;2021-04-13;28
2ªDose;2021-04-14;19
2ªDose;2021-04-15;10
2ªDose;2021-04-16;37
2ªDose;2021-04-19;12
2ªDose;2021-04-20;25
2ªDose;2021-04-22;195
2ªDose;2021-04-23;94
2ªDose;2021-04-26;45
2ªDose;2021-04-27;160
2ªDose;2021-04-28;78
2ªDose;2021-04-29;25
