Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-02-03;20
1ªDose;2021-02-04;17
1ªDose;2021-02-06;14
1ªDose;2021-02-08;9
1ªDose;2021-02-09;9
1ªDose;2021-02-25;11
1ªDose;2021-02-27;18
1ªDose;2021-03-01;28
1ªDose;2021-03-02;25
1ªDose;2021-03-03;26
1ªDose;2021-03-04;17
1ªDose;2021-03-06;18
1ªDose;2021-03-09;44
1ªDose;2021-03-10;36
1ªDose;2021-03-11;2
1ªDose;2021-04-03;17
1ªDose;2021-04-05;31
1ªDose;2021-04-06;31
1ªDose;2021-04-07;11
1ªDose;2021-04-09;8
1ªDose;2021-04-10;2
1ªDose;2021-04-24;7
2ªDose;2021-03-09;3
2ªDose;2021-03-10;22
2ªDose;2021-03-11;14
2ªDose;2021-04-28;3
