Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;3
1ªDose;2021-01-23;8
1ªDose;2021-01-24;15
1ªDose;2021-01-25;15
1ªDose;2021-01-27;8
1ªDose;2021-01-28;3
1ªDose;2021-02-11;9
1ªDose;2021-02-12;7
1ªDose;2021-02-14;34
1ªDose;2021-02-15;16
1ªDose;2021-02-16;21
1ªDose;2021-02-18;2
1ªDose;2021-02-22;5
1ªDose;2021-02-23;8
1ªDose;2021-02-24;6
1ªDose;2021-02-25;24
1ªDose;2021-02-26;2
1ªDose;2021-02-27;1
1ªDose;2021-03-02;2
1ªDose;2021-03-05;1
1ªDose;2021-03-06;1
1ªDose;2021-03-09;3
1ªDose;2021-03-10;6
1ªDose;2021-03-11;3
1ªDose;2021-03-16;7
1ªDose;2021-03-17;8
1ªDose;2021-03-19;17
1ªDose;2021-03-22;25
1ªDose;2021-03-23;15
1ªDose;2021-03-24;18
1ªDose;2021-03-25;12
1ªDose;2021-03-26;1
1ªDose;2021-03-30;1
1ªDose;2021-03-31;1
1ªDose;2021-04-05;1
1ªDose;2021-04-07;17
1ªDose;2021-04-09;10
1ªDose;2021-04-13;37
1ªDose;2021-04-15;9
1ªDose;2021-04-16;4
1ªDose;2021-04-19;14
1ªDose;2021-04-20;5
1ªDose;2021-04-22;2
2ªDose;2021-01-24;1
2ªDose;2021-02-12;12
2ªDose;2021-02-14;16
2ªDose;2021-02-15;14
2ªDose;2021-02-16;26
2ªDose;2021-02-17;1
2ªDose;2021-02-18;19
2ªDose;2021-02-19;4
2ªDose;2021-02-22;6
2ªDose;2021-02-23;18
2ªDose;2021-02-24;1
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-02-27;2
2ªDose;2021-02-28;1
2ªDose;2021-03-01;3
2ªDose;2021-03-02;3
2ªDose;2021-03-05;1
2ªDose;2021-03-06;2
2ªDose;2021-03-08;17
2ªDose;2021-03-09;9
2ªDose;2021-03-10;2
2ªDose;2021-03-11;5
2ªDose;2021-03-12;1
2ªDose;2021-03-15;1
2ªDose;2021-03-16;2
2ªDose;2021-03-22;1
2ªDose;2021-03-23;8
2ªDose;2021-03-24;15
2ªDose;2021-03-25;4
2ªDose;2021-03-26;5
2ªDose;2021-03-29;1
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-01;1
2ªDose;2021-04-07;10
2ªDose;2021-04-13;6
2ªDose;2021-04-14;9
2ªDose;2021-04-15;21
2ªDose;2021-04-16;2
2ªDose;2021-04-17;1
2ªDose;2021-04-18;1
2ªDose;2021-04-19;26
2ªDose;2021-04-20;22
2ªDose;2021-04-22;29
2ªDose;2021-04-26;1
