Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;2
1ªDose;2021-01-26;3
1ªDose;2021-01-28;3
1ªDose;2021-02-03;5
1ªDose;2021-02-08;2
1ªDose;2021-02-09;6
1ªDose;2021-02-11;5
1ªDose;2021-02-12;5
1ªDose;2021-02-17;1
1ªDose;2021-02-18;6
1ªDose;2021-02-19;12
1ªDose;2021-02-22;20
1ªDose;2021-02-23;1
1ªDose;2021-02-24;6
1ªDose;2021-02-25;1
1ªDose;2021-03-03;16
1ªDose;2021-03-04;12
1ªDose;2021-03-05;33
1ªDose;2021-03-09;7
1ªDose;2021-03-10;59
1ªDose;2021-03-11;1
1ªDose;2021-03-12;6
1ªDose;2021-03-15;20
1ªDose;2021-03-17;8
1ªDose;2021-03-18;9
1ªDose;2021-03-19;5
1ªDose;2021-03-22;8
1ªDose;2021-03-25;8
1ªDose;2021-03-26;2
1ªDose;2021-03-29;6
1ªDose;2021-03-30;9
1ªDose;2021-03-31;6
1ªDose;2021-04-01;25
1ªDose;2021-04-02;2
1ªDose;2021-04-03;9
1ªDose;2021-04-04;19
1ªDose;2021-04-05;2
1ªDose;2021-04-06;62
1ªDose;2021-04-07;12
1ªDose;2021-04-08;39
1ªDose;2021-04-09;39
1ªDose;2021-04-12;11
1ªDose;2021-04-13;26
1ªDose;2021-04-14;9
1ªDose;2021-04-15;8
1ªDose;2021-04-20;3
1ªDose;2021-04-26;3
1ªDose;2021-04-27;5
2ªDose;2021-02-22;9
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-02-25;6
2ªDose;2021-03-02;2
2ªDose;2021-03-03;6
2ªDose;2021-03-09;4
2ªDose;2021-03-11;6
2ªDose;2021-03-16;11
2ªDose;2021-03-18;5
2ªDose;2021-03-22;17
2ªDose;2021-03-23;8
2ªDose;2021-03-25;8
2ªDose;2021-03-26;6
2ªDose;2021-03-30;1
2ªDose;2021-03-31;7
2ªDose;2021-04-01;20
2ªDose;2021-04-06;9
2ªDose;2021-04-08;7
2ªDose;2021-04-09;10
2ªDose;2021-04-13;39
2ªDose;2021-04-14;14
2ªDose;2021-04-15;9
2ªDose;2021-04-19;7
2ªDose;2021-04-20;7
2ªDose;2021-04-22;5
2ªDose;2021-04-26;3
2ªDose;2021-04-27;8
2ªDose;2021-04-29;5
