Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-22;1
1ªDose;2021-01-24;11
1ªDose;2021-01-25;11
1ªDose;2021-01-26;6
1ªDose;2021-01-27;18
1ªDose;2021-01-28;61
1ªDose;2021-01-29;21
1ªDose;2021-01-30;2
1ªDose;2021-01-31;41
1ªDose;2021-02-01;40
1ªDose;2021-02-02;33
1ªDose;2021-02-03;69
1ªDose;2021-02-04;27
1ªDose;2021-02-05;39
1ªDose;2021-02-06;29
1ªDose;2021-02-08;13
1ªDose;2021-02-09;10
1ªDose;2021-02-10;14
1ªDose;2021-02-11;12
1ªDose;2021-02-12;28
1ªDose;2021-02-15;26
1ªDose;2021-02-16;19
1ªDose;2021-02-17;3
1ªDose;2021-02-18;18
1ªDose;2021-02-19;1
1ªDose;2021-02-20;9
1ªDose;2021-02-22;21
1ªDose;2021-02-23;7
1ªDose;2021-02-24;14
1ªDose;2021-02-25;26
1ªDose;2021-02-26;13
1ªDose;2021-02-27;1
1ªDose;2021-02-28;13
1ªDose;2021-03-01;13
1ªDose;2021-03-02;24
1ªDose;2021-03-03;35
1ªDose;2021-03-04;49
1ªDose;2021-03-05;10
1ªDose;2021-03-06;8
1ªDose;2021-03-07;1
1ªDose;2021-03-13;2
1ªDose;2021-03-16;2
1ªDose;2021-03-19;5
1ªDose;2021-03-20;5
1ªDose;2021-03-22;9
1ªDose;2021-03-23;11
1ªDose;2021-03-24;3
1ªDose;2021-03-25;3
1ªDose;2021-03-26;8
1ªDose;2021-03-29;5
1ªDose;2021-03-30;8
1ªDose;2021-03-31;11
1ªDose;2021-04-01;7
1ªDose;2021-04-05;2
1ªDose;2021-04-06;3
1ªDose;2021-04-07;6
1ªDose;2021-04-08;7
1ªDose;2021-04-10;18
1ªDose;2021-04-11;1
1ªDose;2021-04-12;7
1ªDose;2021-04-14;5
1ªDose;2021-04-17;22
1ªDose;2021-04-19;4
1ªDose;2021-04-20;1
1ªDose;2021-04-22;22
1ªDose;2021-04-23;43
1ªDose;2021-04-24;13
1ªDose;2021-04-25;48
1ªDose;2021-04-26;30
1ªDose;2021-04-27;2
1ªDose;2021-04-28;2
1ªDose;2021-04-29;1
1ªDose;2021-04-30;5
2ªDose;2021-02-15;40
2ªDose;2021-02-16;15
2ªDose;2021-02-17;38
2ªDose;2021-02-18;28
2ªDose;2021-02-19;20
2ªDose;2021-02-20;12
2ªDose;2021-02-21;9
2ªDose;2021-02-22;45
2ªDose;2021-02-23;37
2ªDose;2021-02-24;37
2ªDose;2021-02-25;48
2ªDose;2021-02-26;14
2ªDose;2021-02-27;4
2ªDose;2021-02-28;8
2ªDose;2021-03-01;22
2ªDose;2021-03-02;35
2ªDose;2021-03-03;8
2ªDose;2021-03-04;15
2ªDose;2021-03-05;10
2ªDose;2021-03-06;7
2ªDose;2021-03-07;1
2ªDose;2021-03-09;19
2ªDose;2021-03-10;18
2ªDose;2021-03-11;8
2ªDose;2021-03-12;19
2ªDose;2021-03-15;5
2ªDose;2021-03-16;19
2ªDose;2021-03-17;9
2ªDose;2021-03-18;9
2ªDose;2021-03-19;5
2ªDose;2021-03-20;14
2ªDose;2021-03-22;13
2ªDose;2021-03-23;14
2ªDose;2021-03-24;7
2ªDose;2021-03-25;5
2ªDose;2021-03-26;1
2ªDose;2021-03-30;22
2ªDose;2021-03-31;34
2ªDose;2021-04-01;29
2ªDose;2021-04-05;11
2ªDose;2021-04-06;4
2ªDose;2021-04-07;2
2ªDose;2021-04-08;2
2ªDose;2021-04-12;2
2ªDose;2021-04-13;1
2ªDose;2021-04-14;3
2ªDose;2021-04-17;15
2ªDose;2021-04-19;6
2ªDose;2021-04-20;8
2ªDose;2021-04-22;12
2ªDose;2021-04-23;6
2ªDose;2021-04-24;2
2ªDose;2021-04-25;11
2ªDose;2021-04-26;26
2ªDose;2021-04-27;6
2ªDose;2021-04-28;5
2ªDose;2021-04-29;8
2ªDose;2021-04-30;1
