Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;16
1ªDose;2021-02-02;15
1ªDose;2021-02-03;18
1ªDose;2021-02-04;7
1ªDose;2021-02-08;20
1ªDose;2021-02-09;9
1ªDose;2021-02-11;10
1ªDose;2021-03-01;23
1ªDose;2021-03-02;140
1ªDose;2021-03-03;163
1ªDose;2021-03-04;81
1ªDose;2021-03-05;31
1ªDose;2021-03-09;27
1ªDose;2021-03-10;74
1ªDose;2021-03-11;33
1ªDose;2021-03-12;10
1ªDose;2021-03-16;15
1ªDose;2021-03-17;19
1ªDose;2021-03-24;5
1ªDose;2021-03-25;34
1ªDose;2021-03-26;44
1ªDose;2021-03-29;29
1ªDose;2021-03-30;183
1ªDose;2021-03-31;50
1ªDose;2021-04-03;120
1ªDose;2021-04-04;5
1ªDose;2021-04-05;105
1ªDose;2021-04-06;120
1ªDose;2021-04-07;93
1ªDose;2021-04-08;11
1ªDose;2021-04-12;22
1ªDose;2021-04-13;42
1ªDose;2021-04-14;170
1ªDose;2021-04-15;2
1ªDose;2021-04-16;5
1ªDose;2021-04-17;138
1ªDose;2021-04-18;12
1ªDose;2021-04-19;66
1ªDose;2021-04-20;28
1ªDose;2021-04-21;1
1ªDose;2021-04-22;11
1ªDose;2021-04-23;52
1ªDose;2021-04-24;74
1ªDose;2021-04-25;10
1ªDose;2021-04-26;51
1ªDose;2021-04-27;15
1ªDose;2021-04-28;18
1ªDose;2021-04-29;5
1ªDose;2021-04-30;12
2ªDose;2021-03-02;1
2ªDose;2021-03-29;1
2ªDose;2021-04-20;61
2ªDose;2021-04-26;32
2ªDose;2021-04-27;11
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
