Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;4
1ªDose;2021-02-02;6
1ªDose;2021-02-03;29
1ªDose;2021-02-04;19
1ªDose;2021-02-09;10
1ªDose;2021-02-11;18
1ªDose;2021-02-12;19
1ªDose;2021-02-19;19
1ªDose;2021-02-26;2
1ªDose;2021-03-04;19
1ªDose;2021-03-05;31
1ªDose;2021-03-08;21
1ªDose;2021-03-09;1
1ªDose;2021-03-10;28
1ªDose;2021-03-11;31
1ªDose;2021-03-12;40
1ªDose;2021-03-15;8
1ªDose;2021-03-16;10
2ªDose;2021-02-03;8
2ªDose;2021-02-04;1
2ªDose;2021-02-05;1
2ªDose;2021-02-18;17
2ªDose;2021-02-19;2
2ªDose;2021-02-26;17
2ªDose;2021-03-01;19
2ªDose;2021-03-04;2
2ªDose;2021-03-09;17
2ªDose;2021-03-10;1
2ªDose;2021-03-15;2
2ªDose;2021-03-22;17
2ªDose;2021-03-23;10
2ªDose;2021-03-24;1
2ªDose;2021-03-25;8
2ªDose;2021-03-26;10
2ªDose;2021-03-29;31
2ªDose;2021-03-30;8
2ªDose;2021-03-31;10
