Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;33
1ªDose;2021-02-04;146
1ªDose;2021-02-05;53
1ªDose;2021-02-08;29
1ªDose;2021-02-09;9
1ªDose;2021-02-12;10
1ªDose;2021-02-15;86
1ªDose;2021-02-16;68
1ªDose;2021-02-17;72
1ªDose;2021-02-18;10
1ªDose;2021-03-03;28
1ªDose;2021-03-04;19
1ªDose;2021-03-05;60
1ªDose;2021-03-08;1
1ªDose;2021-03-09;21
1ªDose;2021-03-10;21
1ªDose;2021-03-11;76
1ªDose;2021-03-12;46
1ªDose;2021-03-13;134
1ªDose;2021-03-15;25
1ªDose;2021-03-16;65
1ªDose;2021-03-17;25
1ªDose;2021-03-18;24
1ªDose;2021-03-19;35
1ªDose;2021-03-23;50
1ªDose;2021-03-24;18
1ªDose;2021-03-25;18
1ªDose;2021-03-26;9
1ªDose;2021-03-30;49
1ªDose;2021-04-06;49
1ªDose;2021-04-08;44
1ªDose;2021-04-09;29
1ªDose;2021-04-12;24
1ªDose;2021-04-15;515
1ªDose;2021-04-16;24
1ªDose;2021-04-19;11
1ªDose;2021-04-20;9
1ªDose;2021-04-22;692
1ªDose;2021-04-23;705
1ªDose;2021-04-24;9
1ªDose;2021-04-26;29
1ªDose;2021-04-27;15
1ªDose;2021-04-28;11
1ªDose;2021-04-29;8
1ªDose;2021-04-30;682
1ªDose;2021-05-01;6
2ªDose;2021-03-13;1
2ªDose;2021-04-15;1
2ªDose;2021-04-19;1
2ªDose;2021-04-30;4
