Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;54
1ªDose;2021-02-04;30
1ªDose;2021-02-05;1
1ªDose;2021-03-05;33
1ªDose;2021-03-09;18
1ªDose;2021-03-11;11
1ªDose;2021-03-16;45
1ªDose;2021-03-29;271
1ªDose;2021-03-30;213
1ªDose;2021-03-31;238
1ªDose;2021-04-01;168
1ªDose;2021-04-03;11
1ªDose;2021-04-05;323
1ªDose;2021-04-06;141
1ªDose;2021-04-07;249
1ªDose;2021-04-08;257
1ªDose;2021-04-09;124
1ªDose;2021-04-14;53
1ªDose;2021-04-16;183
1ªDose;2021-04-19;37
1ªDose;2021-04-20;19
1ªDose;2021-04-22;34
1ªDose;2021-04-23;46
1ªDose;2021-04-24;6
1ªDose;2021-04-26;273
1ªDose;2021-04-29;218
2ªDose;2021-04-19;1
2ªDose;2021-04-29;1
