Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;3
1ªDose;2021-02-03;5
1ªDose;2021-02-08;1
1ªDose;2021-02-10;10
1ªDose;2021-02-15;10
1ªDose;2021-02-17;9
1ªDose;2021-02-18;7
1ªDose;2021-02-25;12
1ªDose;2021-03-04;5
1ªDose;2021-03-05;9
1ªDose;2021-03-10;19
1ªDose;2021-03-11;10
1ªDose;2021-03-17;30
1ªDose;2021-03-23;21
1ªDose;2021-03-24;10
1ªDose;2021-03-25;32
1ªDose;2021-03-26;18
1ªDose;2021-03-29;62
1ªDose;2021-03-30;50
1ªDose;2021-03-31;38
1ªDose;2021-04-07;2
1ªDose;2021-04-08;2
1ªDose;2021-04-09;1
1ªDose;2021-04-13;2
1ªDose;2021-04-14;11
1ªDose;2021-04-20;2
1ªDose;2021-04-21;1
1ªDose;2021-04-22;5
1ªDose;2021-04-29;4
2ªDose;2021-02-08;4
2ªDose;2021-02-10;2
2ªDose;2021-02-11;2
2ªDose;2021-02-12;1
2ªDose;2021-02-15;2
2ªDose;2021-02-25;9
2ªDose;2021-03-03;10
2ªDose;2021-03-04;9
2ªDose;2021-03-05;10
2ªDose;2021-03-16;10
2ªDose;2021-03-21;2
2ªDose;2021-03-22;10
2ªDose;2021-03-25;24
2ªDose;2021-03-26;7
2ªDose;2021-03-29;2
2ªDose;2021-03-31;17
2ªDose;2021-04-07;24
2ªDose;2021-04-08;14
2ªDose;2021-04-09;23
2ªDose;2021-04-12;7
2ªDose;2021-04-13;59
2ªDose;2021-04-14;52
2ªDose;2021-04-20;13
2ªDose;2021-04-21;17
2ªDose;2021-04-22;11
2ªDose;2021-04-28;6
2ªDose;2021-04-29;3
