Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;20
1ªDose;2021-02-03;10
1ªDose;2021-02-04;19
1ªDose;2021-02-05;12
1ªDose;2021-03-03;16
1ªDose;2021-03-04;29
1ªDose;2021-03-05;20
1ªDose;2021-03-26;39
1ªDose;2021-03-31;10
1ªDose;2021-04-01;19
1ªDose;2021-04-06;9
1ªDose;2021-04-08;5
1ªDose;2021-04-14;5
1ªDose;2021-04-15;14
1ªDose;2021-04-16;45
1ªDose;2021-04-20;50
1ªDose;2021-04-22;84
1ªDose;2021-04-23;7
1ªDose;2021-04-26;13
1ªDose;2021-04-27;10
1ªDose;2021-04-28;62
1ªDose;2021-04-29;25
1ªDose;2021-04-30;1
