Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;2
1ªDose;2021-02-02;11
1ªDose;2021-02-11;10
1ªDose;2021-02-12;23
1ªDose;2021-02-18;4
1ªDose;2021-03-01;1
1ªDose;2021-03-02;1
1ªDose;2021-03-03;9
1ªDose;2021-03-04;7
1ªDose;2021-03-05;3
1ªDose;2021-03-10;15
1ªDose;2021-03-11;7
1ªDose;2021-03-18;9
1ªDose;2021-03-22;13
1ªDose;2021-03-23;11
1ªDose;2021-03-25;80
1ªDose;2021-03-26;9
1ªDose;2021-03-29;53
1ªDose;2021-03-30;54
1ªDose;2021-04-07;1
1ªDose;2021-04-08;9
1ªDose;2021-04-09;9
1ªDose;2021-04-13;8
1ªDose;2021-04-15;1
2ªDose;2021-02-05;7
2ªDose;2021-02-10;2
2ªDose;2021-02-11;2
2ªDose;2021-02-18;15
2ªDose;2021-02-26;27
2ªDose;2021-02-27;1
2ªDose;2021-03-04;7
2ªDose;2021-03-10;1
2ªDose;2021-03-11;1
2ªDose;2021-03-18;9
2ªDose;2021-03-19;10
2ªDose;2021-03-25;5
2ªDose;2021-03-26;4
2ªDose;2021-03-27;10
2ªDose;2021-03-30;1
2ªDose;2021-04-03;6
2ªDose;2021-04-06;19
2ªDose;2021-04-07;8
2ªDose;2021-04-15;87
2ªDose;2021-04-21;46
