Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-04;18
1ªDose;2021-02-12;32
1ªDose;2021-03-03;10
1ªDose;2021-03-08;9
1ªDose;2021-03-09;21
1ªDose;2021-03-10;20
1ªDose;2021-03-15;9
1ªDose;2021-03-16;21
1ªDose;2021-03-23;49
1ªDose;2021-03-24;16
1ªDose;2021-03-25;27
1ªDose;2021-03-26;7
1ªDose;2021-03-28;2
1ªDose;2021-03-29;19
1ªDose;2021-03-30;30
1ªDose;2021-03-31;20
1ªDose;2021-04-05;19
1ªDose;2021-04-06;10
1ªDose;2021-04-07;10
1ªDose;2021-04-08;14
1ªDose;2021-04-12;5
1ªDose;2021-04-14;9
1ªDose;2021-04-19;1
1ªDose;2021-04-20;1
1ªDose;2021-04-21;2
1ªDose;2021-04-22;1
2ªDose;2021-02-03;13
2ªDose;2021-02-25;16
2ªDose;2021-02-26;20
2ªDose;2021-03-02;11
2ªDose;2021-03-04;1
2ªDose;2021-03-17;10
2ªDose;2021-03-23;25
2ªDose;2021-03-24;11
2ªDose;2021-03-25;11
2ªDose;2021-03-26;2
2ªDose;2021-03-29;7
2ªDose;2021-03-30;19
2ªDose;2021-03-31;2
2ªDose;2021-04-08;45
2ªDose;2021-04-09;7
2ªDose;2021-04-12;22
2ªDose;2021-04-13;19
2ªDose;2021-04-14;20
2ªDose;2021-04-16;17
2ªDose;2021-04-19;28
2ªDose;2021-04-20;7
2ªDose;2021-04-21;15
2ªDose;2021-04-22;17
2ªDose;2021-04-27;8
2ªDose;2021-04-28;19
