Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-02;21
1ªDose;2021-02-12;20
1ªDose;2021-02-15;10
1ªDose;2021-03-04;10
1ªDose;2021-03-05;11
1ªDose;2021-03-10;11
1ªDose;2021-03-11;11
1ªDose;2021-03-12;10
1ªDose;2021-03-17;21
1ªDose;2021-03-18;10
1ªDose;2021-03-23;37
1ªDose;2021-03-24;10
1ªDose;2021-03-25;23
1ªDose;2021-03-29;66
1ªDose;2021-03-30;8
1ªDose;2021-03-31;71
1ªDose;2021-04-01;11
1ªDose;2021-04-03;1
1ªDose;2021-04-07;5
1ªDose;2021-04-13;7
2ªDose;2021-02-02;7
2ªDose;2021-02-03;8
2ªDose;2021-02-08;1
2ªDose;2021-02-17;22
2ªDose;2021-02-26;10
2ªDose;2021-03-01;10
2ªDose;2021-03-08;10
2ªDose;2021-03-22;21
2ªDose;2021-03-25;18
2ªDose;2021-03-31;18
2ªDose;2021-04-01;5
2ªDose;2021-04-04;1
2ªDose;2021-04-07;33
2ªDose;2021-04-08;18
2ªDose;2021-04-09;16
2ªDose;2021-04-12;10
2ªDose;2021-04-13;10
2ªDose;2021-04-14;15
