Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;48
1ªDose;2021-02-03;67
1ªDose;2021-02-04;11
1ªDose;2021-02-05;33
1ªDose;2021-02-08;8
1ªDose;2021-02-09;13
1ªDose;2021-02-12;41
1ªDose;2021-02-13;86
1ªDose;2021-02-15;40
1ªDose;2021-02-17;13
1ªDose;2021-02-18;2
1ªDose;2021-02-19;10
1ªDose;2021-02-22;2
1ªDose;2021-03-01;1
1ªDose;2021-03-02;2
1ªDose;2021-03-03;43
1ªDose;2021-03-04;178
1ªDose;2021-03-05;19
1ªDose;2021-03-08;20
1ªDose;2021-03-10;78
1ªDose;2021-03-11;17
1ªDose;2021-03-12;64
1ªDose;2021-03-13;1
1ªDose;2021-03-16;109
1ªDose;2021-03-18;68
1ªDose;2021-03-21;6
1ªDose;2021-03-23;183
1ªDose;2021-03-26;4
1ªDose;2021-03-30;194
1ªDose;2021-03-31;622
1ªDose;2021-04-01;176
1ªDose;2021-04-06;4
1ªDose;2021-04-07;5
1ªDose;2021-04-09;3
1ªDose;2021-04-12;8
1ªDose;2021-04-16;1
1ªDose;2021-04-20;3
1ªDose;2021-04-22;79
1ªDose;2021-04-23;28
1ªDose;2021-04-28;2
2ªDose;2021-02-04;5
2ªDose;2021-02-05;8
2ªDose;2021-02-08;34
2ªDose;2021-02-09;3
2ªDose;2021-02-11;1
2ªDose;2021-02-18;1
2ªDose;2021-02-22;9
2ªDose;2021-02-23;1
2ªDose;2021-02-26;59
2ªDose;2021-03-01;107
2ªDose;2021-03-02;36
2ªDose;2021-03-03;9
2ªDose;2021-03-04;6
2ªDose;2021-03-05;8
2ªDose;2021-03-08;1
2ªDose;2021-03-10;2
2ªDose;2021-03-12;1
2ªDose;2021-03-14;1
2ªDose;2021-03-22;3
2ªDose;2021-03-23;3
2ªDose;2021-03-24;1
2ªDose;2021-03-25;18
2ªDose;2021-03-26;124
2ªDose;2021-03-30;134
2ªDose;2021-03-31;30
2ªDose;2021-04-01;6
2ªDose;2021-04-07;6
2ªDose;2021-04-09;143
2ªDose;2021-04-13;159
2ªDose;2021-04-14;303
2ªDose;2021-04-19;1
2ªDose;2021-04-20;155
2ªDose;2021-04-22;2
2ªDose;2021-04-23;34
2ªDose;2021-04-27;3
