Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;13
1ªDose;2021-02-11;32
1ªDose;2021-02-15;4
1ªDose;2021-03-02;11
1ªDose;2021-03-03;11
1ªDose;2021-03-09;11
1ªDose;2021-03-10;22
1ªDose;2021-03-18;33
1ªDose;2021-03-23;29
1ªDose;2021-03-24;39
1ªDose;2021-03-25;30
1ªDose;2021-03-26;27
1ªDose;2021-03-27;53
1ªDose;2021-03-29;29
1ªDose;2021-03-30;49
1ªDose;2021-04-14;17
1ªDose;2021-04-22;7
2ªDose;2021-02-01;2
2ªDose;2021-02-03;12
2ªDose;2021-02-15;13
2ªDose;2021-02-25;32
2ªDose;2021-03-17;22
2ªDose;2021-03-23;11
2ªDose;2021-03-24;21
2ªDose;2021-04-01;33
2ªDose;2021-04-07;29
2ªDose;2021-04-09;39
2ªDose;2021-04-12;57
2ªDose;2021-04-14;1
2ªDose;2021-04-22;52
2ªDose;2021-04-26;29
2ªDose;2021-04-27;48
