Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;4
1ªDose;2021-01-22;1
1ªDose;2021-01-26;1
1ªDose;2021-02-02;1
1ªDose;2021-02-03;10
1ªDose;2021-02-09;1
1ªDose;2021-02-11;1
1ªDose;2021-02-15;19
1ªDose;2021-02-16;17
1ªDose;2021-02-17;1
1ªDose;2021-02-18;4
1ªDose;2021-02-25;1
1ªDose;2021-03-08;17
1ªDose;2021-03-09;8
1ªDose;2021-03-10;10
1ªDose;2021-03-11;9
1ªDose;2021-03-12;19
1ªDose;2021-03-17;16
1ªDose;2021-03-18;20
1ªDose;2021-03-19;8
1ªDose;2021-03-23;41
1ªDose;2021-03-24;39
1ªDose;2021-03-25;60
1ªDose;2021-03-26;8
1ªDose;2021-03-29;54
1ªDose;2021-03-30;42
1ªDose;2021-03-31;104
1ªDose;2021-04-01;18
1ªDose;2021-04-03;1
1ªDose;2021-04-05;2
1ªDose;2021-04-06;7
1ªDose;2021-04-07;6
1ªDose;2021-04-08;2
1ªDose;2021-04-09;6
1ªDose;2021-04-12;2
1ªDose;2021-04-15;8
1ªDose;2021-04-20;6
1ªDose;2021-04-22;3
2ªDose;2021-02-04;10
2ªDose;2021-02-10;1
2ªDose;2021-02-15;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;11
2ªDose;2021-03-02;24
2ªDose;2021-03-04;8
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-03-10;2
2ªDose;2021-03-17;1
2ªDose;2021-03-23;11
2ªDose;2021-03-24;13
2ªDose;2021-03-25;21
2ªDose;2021-03-29;19
2ªDose;2021-03-30;7
2ªDose;2021-03-31;1
2ªDose;2021-04-01;22
2ªDose;2021-04-05;13
2ªDose;2021-04-06;1
2ªDose;2021-04-07;20
2ªDose;2021-04-08;33
2ªDose;2021-04-09;17
2ªDose;2021-04-16;7
2ªDose;2021-04-19;32
2ªDose;2021-04-20;36
2ªDose;2021-04-22;21
2ªDose;2021-04-23;6
2ªDose;2021-04-26;1
2ªDose;2021-04-28;9
2ªDose;2021-04-29;17
