Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;11
1ªDose;2021-02-03;38
1ªDose;2021-02-04;19
1ªDose;2021-02-05;10
1ªDose;2021-02-08;1
1ªDose;2021-02-09;11
1ªDose;2021-02-11;20
1ªDose;2021-02-12;19
1ªDose;2021-02-15;20
1ªDose;2021-02-17;10
1ªDose;2021-02-19;10
1ªDose;2021-02-26;1
1ªDose;2021-03-03;22
1ªDose;2021-03-04;21
1ªDose;2021-03-05;11
1ªDose;2021-03-08;21
1ªDose;2021-03-09;33
1ªDose;2021-03-10;30
1ªDose;2021-03-11;20
1ªDose;2021-03-15;20
1ªDose;2021-03-17;30
1ªDose;2021-03-18;30
1ªDose;2021-03-23;57
1ªDose;2021-03-24;46
1ªDose;2021-03-25;49
1ªDose;2021-03-29;337
1ªDose;2021-03-30;19
1ªDose;2021-03-31;54
1ªDose;2021-04-01;10
1ªDose;2021-04-07;9
1ªDose;2021-04-09;8
1ªDose;2021-04-10;147
1ªDose;2021-04-12;4
1ªDose;2021-04-13;12
1ªDose;2021-04-14;25
1ªDose;2021-04-15;111
1ªDose;2021-04-21;163
1ªDose;2021-04-22;76
1ªDose;2021-04-23;11
1ªDose;2021-04-26;3
1ªDose;2021-04-28;143
2ªDose;2021-02-03;23
2ªDose;2021-02-04;20
2ªDose;2021-02-05;53
2ªDose;2021-02-08;5
2ªDose;2021-02-09;4
2ªDose;2021-02-11;2
2ªDose;2021-02-12;3
2ªDose;2021-02-17;14
2ªDose;2021-02-18;7
2ªDose;2021-02-19;10
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;9
2ªDose;2021-02-26;20
2ªDose;2021-03-01;21
2ªDose;2021-03-03;10
2ªDose;2021-03-05;10
2ªDose;2021-03-08;1
2ªDose;2021-03-12;1
2ªDose;2021-03-23;21
2ªDose;2021-03-24;31
2ªDose;2021-03-25;20
2ªDose;2021-03-29;20
2ªDose;2021-03-31;31
2ªDose;2021-04-01;29
2ªDose;2021-04-07;8
2ªDose;2021-04-09;21
2ªDose;2021-04-20;27
2ªDose;2021-04-22;42
2ªDose;2021-04-23;48
2ªDose;2021-04-26;321
2ªDose;2021-04-28;44
2ªDose;2021-04-29;9
