Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;12
1ªDose;2021-02-02;256
1ªDose;2021-02-03;20
1ªDose;2021-02-04;1
1ªDose;2021-03-02;7
1ªDose;2021-03-03;252
1ªDose;2021-03-04;21
1ªDose;2021-03-05;81
1ªDose;2021-03-10;12
1ªDose;2021-03-12;11
1ªDose;2021-03-15;1
1ªDose;2021-03-30;91
1ªDose;2021-04-13;44
1ªDose;2021-04-15;255
1ªDose;2021-04-16;31
1ªDose;2021-04-17;2
1ªDose;2021-04-23;297
1ªDose;2021-04-28;240
1ªDose;2021-04-29;87
1ªDose;2021-04-30;71
2ªDose;2021-03-03;3
2ªDose;2021-04-23;1
2ªDose;2021-04-26;14
2ªDose;2021-04-27;31
2ªDose;2021-04-28;27
2ªDose;2021-04-29;1
