Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;50
1ªDose;2021-02-03;56
1ªDose;2021-02-04;21
1ªDose;2021-02-08;12
1ªDose;2021-02-11;73
1ªDose;2021-02-12;6
1ªDose;2021-02-15;2
1ªDose;2021-02-16;4
1ªDose;2021-02-26;4
1ªDose;2021-03-01;8
1ªDose;2021-03-02;29
1ªDose;2021-03-03;28
1ªDose;2021-03-04;24
1ªDose;2021-03-05;14
1ªDose;2021-03-06;1
1ªDose;2021-03-08;10
1ªDose;2021-03-09;56
1ªDose;2021-03-10;1
1ªDose;2021-03-11;14
1ªDose;2021-03-12;20
1ªDose;2021-03-16;17
1ªDose;2021-03-17;39
1ªDose;2021-03-18;31
1ªDose;2021-03-19;8
1ªDose;2021-03-20;40
1ªDose;2021-03-22;9
1ªDose;2021-03-23;69
1ªDose;2021-03-24;19
1ªDose;2021-03-25;107
1ªDose;2021-03-29;146
1ªDose;2021-03-30;94
1ªDose;2021-03-31;83
1ªDose;2021-04-01;28
1ªDose;2021-04-05;64
1ªDose;2021-04-06;43
1ªDose;2021-04-07;27
1ªDose;2021-04-08;15
1ªDose;2021-04-09;37
1ªDose;2021-04-10;13
1ªDose;2021-04-13;4
1ªDose;2021-04-14;44
1ªDose;2021-04-15;18
1ªDose;2021-04-16;90
1ªDose;2021-04-19;8
1ªDose;2021-04-20;84
1ªDose;2021-04-21;35
1ªDose;2021-04-22;2
1ªDose;2021-04-23;23
1ªDose;2021-04-26;6
1ªDose;2021-04-27;13
1ªDose;2021-04-28;54
1ªDose;2021-04-30;3
2ªDose;2021-02-04;12
2ªDose;2021-02-05;8
2ªDose;2021-02-08;2
2ªDose;2021-02-09;6
2ªDose;2021-02-10;1
2ªDose;2021-02-15;20
2ªDose;2021-02-16;29
2ªDose;2021-02-26;62
2ªDose;2021-03-01;8
2ªDose;2021-03-02;1
2ªDose;2021-03-04;2
2ªDose;2021-03-09;1
2ªDose;2021-03-11;3
2ªDose;2021-03-16;32
2ªDose;2021-03-17;12
2ªDose;2021-03-20;9
2ªDose;2021-03-29;1
2ªDose;2021-03-30;10
2ªDose;2021-03-31;50
2ªDose;2021-04-01;39
2ªDose;2021-04-05;36
2ªDose;2021-04-06;43
2ªDose;2021-04-07;7
2ªDose;2021-04-08;12
2ªDose;2021-04-09;88
2ªDose;2021-04-10;21
2ªDose;2021-04-12;3
2ªDose;2021-04-13;6
2ªDose;2021-04-14;29
2ªDose;2021-04-15;30
2ªDose;2021-04-16;47
2ªDose;2021-04-19;49
2ªDose;2021-04-20;47
2ªDose;2021-04-21;18
2ªDose;2021-04-22;17
2ªDose;2021-04-23;1
2ªDose;2021-04-26;21
2ªDose;2021-04-27;42
2ªDose;2021-04-28;11
2ªDose;2021-04-30;5
