Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-31;12
1ªDose;2021-02-04;30
1ªDose;2021-02-06;122
1ªDose;2021-02-12;30
1ªDose;2021-02-15;10
1ªDose;2021-02-16;40
1ªDose;2021-02-17;36
1ªDose;2021-03-02;11
1ªDose;2021-03-08;59
1ªDose;2021-03-09;61
1ªDose;2021-03-10;30
1ªDose;2021-03-11;82
1ªDose;2021-03-18;71
1ªDose;2021-03-19;27
1ªDose;2021-03-23;41
1ªDose;2021-03-24;104
1ªDose;2021-03-25;40
1ªDose;2021-03-26;68
1ªDose;2021-03-29;22
1ªDose;2021-03-30;73
1ªDose;2021-03-31;515
1ªDose;2021-04-08;25
1ªDose;2021-04-22;40
1ªDose;2021-04-23;114
1ªDose;2021-04-26;112
1ªDose;2021-04-27;22
1ªDose;2021-04-28;51
1ªDose;2021-04-29;8
2ªDose;2021-02-05;148
2ªDose;2021-02-06;41
2ªDose;2021-02-08;5
2ªDose;2021-02-09;10
2ªDose;2021-02-10;16
2ªDose;2021-02-11;18
2ªDose;2021-02-12;9
2ªDose;2021-02-15;7
2ªDose;2021-02-16;2
2ªDose;2021-02-17;1
2ªDose;2021-02-18;6
2ªDose;2021-02-19;2
2ªDose;2021-02-22;20
2ªDose;2021-02-23;10
2ªDose;2021-02-25;1
2ªDose;2021-03-01;23
2ªDose;2021-03-02;16
2ªDose;2021-03-03;40
2ªDose;2021-03-04;37
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-10;1
2ªDose;2021-03-16;10
2ªDose;2021-03-17;1
2ªDose;2021-03-22;39
2ªDose;2021-03-23;18
2ªDose;2021-03-24;20
2ªDose;2021-03-25;37
2ªDose;2021-03-26;1
2ªDose;2021-04-05;65
2ªDose;2021-04-06;29
2ªDose;2021-04-09;162
2ªDose;2021-04-12;59
2ªDose;2021-04-13;7
2ªDose;2021-04-16;90
2ªDose;2021-04-19;9
2ªDose;2021-04-23;386
2ªDose;2021-04-27;9
2ªDose;2021-04-29;4
