Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;3
1ªDose;2021-01-23;1
1ªDose;2021-01-25;1
1ªDose;2021-02-02;3
1ªDose;2021-02-03;1
1ªDose;2021-02-04;67
1ªDose;2021-02-05;19
1ªDose;2021-02-06;29
1ªDose;2021-02-08;9
1ªDose;2021-02-09;9
1ªDose;2021-02-11;22
1ªDose;2021-02-12;18
1ªDose;2021-02-17;2
1ªDose;2021-02-18;80
1ªDose;2021-02-19;42
1ªDose;2021-02-22;21
1ªDose;2021-02-23;12
1ªDose;2021-02-24;10
1ªDose;2021-02-26;11
1ªDose;2021-03-01;9
1ªDose;2021-03-02;10
1ªDose;2021-03-03;1
1ªDose;2021-03-04;43
1ªDose;2021-03-05;78
1ªDose;2021-03-08;37
1ªDose;2021-03-09;50
1ªDose;2021-03-10;93
1ªDose;2021-03-11;31
1ªDose;2021-03-12;122
1ªDose;2021-03-13;43
1ªDose;2021-03-15;6
1ªDose;2021-03-16;33
1ªDose;2021-03-17;99
1ªDose;2021-03-18;30
1ªDose;2021-03-19;44
1ªDose;2021-03-22;1
1ªDose;2021-03-23;109
1ªDose;2021-03-24;67
1ªDose;2021-03-25;34
1ªDose;2021-03-26;122
1ªDose;2021-03-27;63
1ªDose;2021-03-29;10
1ªDose;2021-03-30;361
1ªDose;2021-03-31;260
1ªDose;2021-04-01;14
1ªDose;2021-04-05;40
1ªDose;2021-04-06;44
1ªDose;2021-04-07;104
1ªDose;2021-04-08;32
1ªDose;2021-04-09;78
1ªDose;2021-04-12;9
1ªDose;2021-04-14;218
1ªDose;2021-04-15;9
1ªDose;2021-04-16;1
1ªDose;2021-04-19;10
1ªDose;2021-04-20;17
1ªDose;2021-04-22;54
1ªDose;2021-04-23;27
1ªDose;2021-04-24;94
1ªDose;2021-04-26;8
1ªDose;2021-04-27;26
1ªDose;2021-04-28;100
1ªDose;2021-04-29;12
1ªDose;2021-04-30;6
2ªDose;2021-01-24;1
2ªDose;2021-02-06;37
2ªDose;2021-02-08;31
2ªDose;2021-02-09;61
2ªDose;2021-02-10;31
2ªDose;2021-02-11;21
2ªDose;2021-02-12;12
2ªDose;2021-02-17;12
2ªDose;2021-02-18;2
2ªDose;2021-02-19;9
2ªDose;2021-02-22;16
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-03-01;2
2ªDose;2021-03-04;1
2ªDose;2021-03-05;64
2ªDose;2021-03-08;31
2ªDose;2021-03-09;41
2ªDose;2021-03-10;18
2ªDose;2021-03-12;1
2ªDose;2021-03-13;6
2ªDose;2021-03-15;11
2ªDose;2021-03-16;10
2ªDose;2021-03-17;12
2ªDose;2021-03-19;9
2ªDose;2021-03-22;2
2ªDose;2021-03-23;2
2ªDose;2021-03-24;48
2ªDose;2021-03-25;96
2ªDose;2021-03-26;5
2ªDose;2021-03-27;15
2ªDose;2021-03-29;95
2ªDose;2021-03-30;9
2ªDose;2021-03-31;26
2ªDose;2021-04-01;95
2ªDose;2021-04-05;10
2ªDose;2021-04-06;5
2ªDose;2021-04-07;10
2ªDose;2021-04-08;3
2ªDose;2021-04-09;4
2ªDose;2021-04-12;108
2ªDose;2021-04-14;16
2ªDose;2021-04-16;1
2ªDose;2021-04-19;10
2ªDose;2021-04-20;37
2ªDose;2021-04-22;24
2ªDose;2021-04-23;60
2ªDose;2021-04-24;61
2ªDose;2021-04-26;16
2ªDose;2021-04-27;297
2ªDose;2021-04-28;88
2ªDose;2021-04-29;20
