Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;15
1ªDose;2021-02-11;1
1ªDose;2021-02-12;50
1ªDose;2021-02-17;1
1ªDose;2021-02-26;7
1ªDose;2021-03-02;5
1ªDose;2021-03-04;29
1ªDose;2021-03-09;53
1ªDose;2021-03-16;46
1ªDose;2021-03-17;16
1ªDose;2021-03-19;1
1ªDose;2021-03-23;113
1ªDose;2021-03-24;51
1ªDose;2021-03-25;8
1ªDose;2021-03-26;1
1ªDose;2021-03-29;88
1ªDose;2021-03-30;110
1ªDose;2021-03-31;100
1ªDose;2021-04-01;13
1ªDose;2021-04-08;10
1ªDose;2021-04-15;19
1ªDose;2021-04-22;7
2ªDose;2021-02-09;53
2ªDose;2021-02-10;6
2ªDose;2021-02-11;3
2ªDose;2021-02-17;26
2ªDose;2021-02-26;3
2ªDose;2021-03-02;47
2ªDose;2021-03-04;2
2ªDose;2021-03-16;1
2ªDose;2021-03-17;10
2ªDose;2021-03-19;20
2ªDose;2021-03-22;10
2ªDose;2021-03-24;1
2ªDose;2021-03-25;54
2ªDose;2021-03-31;3
2ªDose;2021-04-01;56
2ªDose;2021-04-07;71
2ªDose;2021-04-08;74
2ªDose;2021-04-09;17
2ªDose;2021-04-12;8
2ªDose;2021-04-13;67
2ªDose;2021-04-14;49
2ªDose;2021-04-15;39
2ªDose;2021-04-16;57
2ªDose;2021-04-20;44
2ªDose;2021-04-22;39
2ªDose;2021-04-23;10
2ªDose;2021-04-28;8
2ªDose;2021-04-30;3
