Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;3
1ªDose;2021-01-21;35
1ªDose;2021-01-22;19
1ªDose;2021-01-26;3
1ªDose;2021-01-27;1
1ªDose;2021-02-02;22
1ªDose;2021-02-03;8
1ªDose;2021-02-04;31
1ªDose;2021-02-11;43
1ªDose;2021-02-12;24
1ªDose;2021-02-15;9
1ªDose;2021-02-16;54
1ªDose;2021-02-18;13
1ªDose;2021-02-19;1
1ªDose;2021-02-23;4
1ªDose;2021-03-03;34
1ªDose;2021-03-04;10
1ªDose;2021-03-05;11
1ªDose;2021-03-08;10
1ªDose;2021-03-16;10
1ªDose;2021-03-18;35
1ªDose;2021-03-24;90
1ªDose;2021-03-25;54
1ªDose;2021-03-26;9
1ªDose;2021-03-29;38
1ªDose;2021-03-30;12
1ªDose;2021-04-05;1
1ªDose;2021-04-09;2
1ªDose;2021-04-13;2
1ªDose;2021-04-15;1
2ªDose;2021-01-21;1
2ªDose;2021-02-04;2
2ªDose;2021-02-05;31
2ªDose;2021-02-08;24
2ªDose;2021-02-09;1
2ªDose;2021-02-10;2
2ªDose;2021-02-11;1
2ªDose;2021-02-12;1
2ªDose;2021-02-17;21
2ªDose;2021-02-18;9
2ªDose;2021-02-19;32
2ªDose;2021-02-21;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;29
2ªDose;2021-02-26;37
2ªDose;2021-03-01;28
2ªDose;2021-03-02;12
2ªDose;2021-03-03;17
2ªDose;2021-03-04;11
2ªDose;2021-03-08;1
2ªDose;2021-03-10;1
2ªDose;2021-03-18;38
2ªDose;2021-03-22;1
2ªDose;2021-03-23;10
2ªDose;2021-04-06;20
2ªDose;2021-04-13;77
2ªDose;2021-04-15;1
2ªDose;2021-04-16;15
2ªDose;2021-04-20;2
