Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;286
1ªDose;2021-02-05;28
1ªDose;2021-02-08;55
1ªDose;2021-02-09;43
1ªDose;2021-02-10;21
1ªDose;2021-02-12;5
1ªDose;2021-02-17;7
1ªDose;2021-02-18;19
1ªDose;2021-02-19;16
1ªDose;2021-02-22;3
1ªDose;2021-02-23;1
1ªDose;2021-02-25;1
1ªDose;2021-03-03;253
1ªDose;2021-03-04;83
1ªDose;2021-03-05;61
1ªDose;2021-03-08;31
1ªDose;2021-03-09;42
1ªDose;2021-03-10;11
1ªDose;2021-03-11;41
1ªDose;2021-03-12;10
1ªDose;2021-03-31;4
1ªDose;2021-04-07;7
1ªDose;2021-04-08;3
1ªDose;2021-04-21;305
1ªDose;2021-04-22;258
1ªDose;2021-04-23;165
1ªDose;2021-04-24;5
1ªDose;2021-04-26;44
1ªDose;2021-04-27;31
1ªDose;2021-04-28;23
1ªDose;2021-04-29;186
1ªDose;2021-04-30;56
2ªDose;2021-02-04;1
2ªDose;2021-02-08;1
2ªDose;2021-02-18;1
2ªDose;2021-03-10;1
2ªDose;2021-03-11;1
2ªDose;2021-04-22;1
2ªDose;2021-04-23;2
2ªDose;2021-04-26;1
2ªDose;2021-04-27;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;3
