Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-03;6
1ªDose;2021-02-04;116
1ªDose;2021-02-05;151
1ªDose;2021-02-08;155
1ªDose;2021-02-09;80
1ªDose;2021-02-10;91
1ªDose;2021-02-11;58
1ªDose;2021-02-12;2
1ªDose;2021-02-13;9
1ªDose;2021-02-15;10
1ªDose;2021-02-17;11
1ªDose;2021-02-26;24
1ªDose;2021-03-01;19
1ªDose;2021-03-04;20
1ªDose;2021-03-05;9
1ªDose;2021-03-08;6
1ªDose;2021-03-10;3
1ªDose;2021-03-11;78
1ªDose;2021-03-12;125
1ªDose;2021-03-13;66
1ªDose;2021-03-15;62
1ªDose;2021-03-16;7
1ªDose;2021-03-18;35
1ªDose;2021-03-24;36
1ªDose;2021-04-10;1
1ªDose;2021-04-13;60
1ªDose;2021-04-14;3
1ªDose;2021-04-16;32
1ªDose;2021-04-19;27
1ªDose;2021-04-20;23
1ªDose;2021-04-22;1
1ªDose;2021-04-27;1
2ªDose;2021-03-12;1
2ªDose;2021-03-30;1
2ªDose;2021-04-06;21
2ªDose;2021-04-09;2
2ªDose;2021-04-13;33
2ªDose;2021-04-14;94
2ªDose;2021-04-15;17
2ªDose;2021-04-16;16
2ªDose;2021-04-17;11
2ªDose;2021-04-19;1
2ªDose;2021-04-20;43
2ªDose;2021-04-23;6
2ªDose;2021-04-24;3
2ªDose;2021-04-26;22
2ªDose;2021-04-27;3
2ªDose;2021-04-28;4
