Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;20
1ªDose;2021-02-05;1
1ªDose;2021-02-08;3
1ªDose;2021-02-10;5
1ªDose;2021-02-11;10
1ªDose;2021-02-15;10
1ªDose;2021-02-16;17
1ªDose;2021-02-17;10
1ªDose;2021-02-18;14
1ªDose;2021-02-19;8
1ªDose;2021-03-03;1
1ªDose;2021-03-05;5
1ªDose;2021-03-08;9
1ªDose;2021-03-09;48
1ªDose;2021-03-10;96
1ªDose;2021-03-11;72
1ªDose;2021-03-12;80
1ªDose;2021-03-13;81
1ªDose;2021-03-15;89
1ªDose;2021-03-17;16
1ªDose;2021-03-18;30
1ªDose;2021-03-19;27
1ªDose;2021-03-20;14
1ªDose;2021-03-23;77
1ªDose;2021-03-24;53
1ªDose;2021-03-26;23
1ªDose;2021-03-29;118
1ªDose;2021-03-30;65
1ªDose;2021-03-31;10
1ªDose;2021-04-05;33
1ªDose;2021-04-06;62
1ªDose;2021-04-07;27
1ªDose;2021-04-08;22
1ªDose;2021-04-09;19
1ªDose;2021-04-14;27
1ªDose;2021-04-16;18
1ªDose;2021-04-22;4
1ªDose;2021-04-28;10
2ªDose;2021-02-03;5
2ªDose;2021-02-04;4
2ªDose;2021-02-05;13
2ªDose;2021-02-08;1
2ªDose;2021-02-10;3
2ªDose;2021-02-12;1
2ªDose;2021-02-15;1
2ªDose;2021-02-18;16
2ªDose;2021-02-19;4
2ªDose;2021-02-22;2
2ªDose;2021-02-25;3
2ªDose;2021-02-26;10
2ªDose;2021-02-27;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;10
2ªDose;2021-03-03;8
2ªDose;2021-03-04;9
2ªDose;2021-03-05;34
2ªDose;2021-03-08;1
2ªDose;2021-03-10;1
2ªDose;2021-03-17;1
2ªDose;2021-03-20;4
2ªDose;2021-03-23;12
2ªDose;2021-03-24;44
2ªDose;2021-03-25;93
2ªDose;2021-03-26;72
2ªDose;2021-03-27;46
2ªDose;2021-03-29;120
2ªDose;2021-03-30;85
2ªDose;2021-04-05;74
2ªDose;2021-04-06;14
2ªDose;2021-04-08;17
2ªDose;2021-04-19;87
2ªDose;2021-04-20;98
2ªDose;2021-04-22;6
2ªDose;2021-04-27;6
2ªDose;2021-04-28;1
