Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-21;77
1ªDose;2021-01-22;34
1ªDose;2021-01-25;8
1ªDose;2021-01-27;1
1ªDose;2021-02-01;1
1ªDose;2021-02-03;3
1ªDose;2021-02-04;43
1ªDose;2021-02-05;13
1ªDose;2021-02-06;1
1ªDose;2021-02-08;4
1ªDose;2021-02-09;3
1ªDose;2021-02-10;2
1ªDose;2021-02-11;2
1ªDose;2021-02-13;94
1ªDose;2021-02-17;29
1ªDose;2021-02-18;2
1ªDose;2021-02-19;1
1ªDose;2021-02-21;2
1ªDose;2021-02-23;4
1ªDose;2021-02-27;18
1ªDose;2021-03-04;31
1ªDose;2021-03-10;47
1ªDose;2021-03-11;26
1ªDose;2021-03-17;105
1ªDose;2021-03-19;2
1ªDose;2021-03-24;267
1ªDose;2021-03-25;144
1ªDose;2021-03-26;99
1ªDose;2021-03-27;254
1ªDose;2021-03-29;8
1ªDose;2021-03-30;85
1ªDose;2021-03-31;34
1ªDose;2021-04-07;14
1ªDose;2021-04-08;3
1ªDose;2021-04-09;13
1ªDose;2021-04-10;12
1ªDose;2021-04-14;4
1ªDose;2021-04-20;3
1ªDose;2021-04-22;6
1ªDose;2021-04-28;18
2ªDose;2021-01-21;2
2ªDose;2021-02-03;3
2ªDose;2021-02-04;67
2ªDose;2021-02-05;40
2ªDose;2021-02-06;3
2ªDose;2021-02-08;7
2ªDose;2021-02-09;6
2ªDose;2021-02-10;2
2ªDose;2021-02-13;1
2ªDose;2021-02-17;2
2ªDose;2021-02-19;49
2ªDose;2021-02-20;1
2ªDose;2021-02-22;3
2ªDose;2021-02-23;5
2ªDose;2021-02-27;95
2ªDose;2021-03-02;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;9
2ªDose;2021-03-09;1
2ªDose;2021-03-10;22
2ªDose;2021-03-11;5
2ªDose;2021-03-17;7
2ªDose;2021-03-18;24
2ªDose;2021-03-19;7
2ªDose;2021-03-24;34
2ªDose;2021-03-25;44
2ªDose;2021-03-26;1
2ªDose;2021-03-27;1
2ªDose;2021-03-31;99
2ªDose;2021-04-07;232
2ªDose;2021-04-08;46
2ªDose;2021-04-09;92
2ªDose;2021-04-10;215
2ªDose;2021-04-14;83
2ªDose;2021-04-20;66
2ªDose;2021-04-22;145
2ªDose;2021-04-23;10
2ªDose;2021-04-28;37
