Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;24
1ªDose;2021-02-05;13
1ªDose;2021-02-08;23
1ªDose;2021-02-12;11
1ªDose;2021-02-15;11
1ªDose;2021-02-16;11
1ªDose;2021-02-25;1
1ªDose;2021-03-04;12
1ªDose;2021-03-05;33
1ªDose;2021-03-06;10
1ªDose;2021-03-08;1
1ªDose;2021-03-10;9
1ªDose;2021-03-11;11
1ªDose;2021-03-17;30
1ªDose;2021-03-24;20
1ªDose;2021-03-25;20
1ªDose;2021-03-26;8
1ªDose;2021-03-27;58
1ªDose;2021-03-29;7
1ªDose;2021-03-30;129
1ªDose;2021-03-31;10
1ªDose;2021-04-07;24
1ªDose;2021-04-14;12
1ªDose;2021-04-15;102
1ªDose;2021-04-20;8
1ªDose;2021-04-21;51
1ªDose;2021-04-22;9
1ªDose;2021-04-23;11
1ªDose;2021-04-26;9
1ªDose;2021-04-28;71
1ªDose;2021-04-29;2
2ªDose;2021-02-03;2
2ªDose;2021-02-04;11
2ªDose;2021-02-05;1
2ªDose;2021-02-08;1
2ªDose;2021-02-10;1
2ªDose;2021-02-12;1
2ªDose;2021-02-19;1
2ªDose;2021-02-22;6
2ªDose;2021-02-25;10
2ªDose;2021-03-01;10
2ªDose;2021-03-04;10
2ªDose;2021-03-10;1
2ªDose;2021-03-15;1
2ªDose;2021-03-19;10
2ªDose;2021-03-26;1
2ªDose;2021-03-29;13
2ªDose;2021-03-30;8
2ªDose;2021-04-07;4
2ªDose;2021-04-20;1
2ªDose;2021-04-22;20
2ªDose;2021-04-23;22
2ªDose;2021-04-24;145
2ªDose;2021-04-26;11
2ªDose;2021-04-28;10
