Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;51
1ªDose;2021-02-02;54
1ªDose;2021-02-03;42
1ªDose;2021-02-11;22
1ªDose;2021-02-12;42
1ªDose;2021-02-16;18
1ªDose;2021-02-22;1
1ªDose;2021-03-02;39
1ªDose;2021-03-03;103
1ªDose;2021-03-04;20
1ªDose;2021-03-09;53
1ªDose;2021-03-16;8
1ªDose;2021-03-17;72
1ªDose;2021-03-22;10
1ªDose;2021-03-23;202
1ªDose;2021-03-25;57
1ªDose;2021-03-29;312
1ªDose;2021-03-31;110
1ªDose;2021-04-07;9
1ªDose;2021-04-14;7
2ªDose;2021-01-18;1
2ªDose;2021-02-05;49
2ªDose;2021-02-16;1
2ªDose;2021-02-18;25
2ªDose;2021-02-22;1
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
2ªDose;2021-02-26;11
2ªDose;2021-03-01;41
2ªDose;2021-03-03;11
2ªDose;2021-03-04;17
2ªDose;2021-03-19;56
2ªDose;2021-03-24;91
2ªDose;2021-03-31;20
2ªDose;2021-04-01;57
2ªDose;2021-04-06;8
2ªDose;2021-04-12;198
2ªDose;2021-04-13;91
2ªDose;2021-04-14;1
