Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-04;19
1ªDose;2021-02-08;7
1ªDose;2021-02-09;2
1ªDose;2021-02-11;2
1ªDose;2021-02-12;46
1ªDose;2021-02-15;20
1ªDose;2021-02-16;11
1ªDose;2021-02-17;4
1ªDose;2021-02-18;2
1ªDose;2021-02-19;2
1ªDose;2021-02-22;3
1ªDose;2021-02-26;1
1ªDose;2021-03-10;19
1ªDose;2021-03-11;46
1ªDose;2021-03-13;1
1ªDose;2021-03-16;19
1ªDose;2021-03-17;36
1ªDose;2021-03-18;50
1ªDose;2021-03-19;9
1ªDose;2021-03-23;56
1ªDose;2021-03-24;57
1ªDose;2021-03-25;39
1ªDose;2021-03-26;23
1ªDose;2021-03-29;110
1ªDose;2021-03-30;108
1ªDose;2021-03-31;29
1ªDose;2021-04-01;40
1ªDose;2021-04-05;25
1ªDose;2021-04-06;82
1ªDose;2021-04-09;5
1ªDose;2021-04-13;4
1ªDose;2021-04-14;26
1ªDose;2021-04-15;14
1ªDose;2021-04-16;22
1ªDose;2021-04-19;1
1ªDose;2021-04-22;10
1ªDose;2021-04-26;5
1ªDose;2021-04-28;3
2ªDose;2021-02-11;6
2ªDose;2021-02-12;24
2ªDose;2021-02-16;2
2ªDose;2021-02-17;1
2ªDose;2021-02-18;21
2ªDose;2021-02-22;7
2ªDose;2021-02-24;3
2ªDose;2021-02-25;1
2ªDose;2021-02-26;38
2ªDose;2021-02-28;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;6
2ªDose;2021-03-03;2
2ªDose;2021-03-04;15
2ªDose;2021-03-05;22
2ªDose;2021-03-08;4
2ªDose;2021-03-11;3
2ªDose;2021-03-17;1
2ªDose;2021-03-18;1
2ªDose;2021-03-23;1
2ªDose;2021-03-25;18
2ªDose;2021-03-26;43
2ªDose;2021-03-29;1
2ªDose;2021-03-30;3
2ªDose;2021-03-31;35
2ªDose;2021-04-01;9
2ªDose;2021-04-05;41
2ªDose;2021-04-06;25
2ªDose;2021-04-08;79
2ªDose;2021-04-09;42
2ªDose;2021-04-13;134
2ªDose;2021-04-14;51
2ªDose;2021-04-15;50
2ªDose;2021-04-16;80
2ªDose;2021-04-19;17
2ªDose;2021-04-22;20
2ªDose;2021-04-26;43
2ªDose;2021-04-28;32
2ªDose;2021-04-29;10
