Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;10
1ªDose;2021-01-21;8
1ªDose;2021-01-22;7
1ªDose;2021-01-23;1
1ªDose;2021-01-25;2
1ªDose;2021-01-31;16
1ªDose;2021-02-02;120
1ªDose;2021-02-03;64
1ªDose;2021-02-04;31
1ªDose;2021-02-05;9
1ªDose;2021-02-08;20
1ªDose;2021-02-09;71
1ªDose;2021-02-11;9
1ªDose;2021-02-12;78
1ªDose;2021-02-13;73
1ªDose;2021-02-15;19
1ªDose;2021-02-16;17
1ªDose;2021-02-18;39
1ªDose;2021-02-19;22
1ªDose;2021-02-22;20
1ªDose;2021-02-23;19
1ªDose;2021-02-24;20
1ªDose;2021-02-25;5
1ªDose;2021-02-26;1
1ªDose;2021-03-01;1
1ªDose;2021-03-02;5
1ªDose;2021-03-03;8
1ªDose;2021-03-04;258
1ªDose;2021-03-05;80
1ªDose;2021-03-06;26
1ªDose;2021-03-08;3
1ªDose;2021-03-09;283
1ªDose;2021-03-10;85
1ªDose;2021-03-11;14
1ªDose;2021-03-12;8
1ªDose;2021-03-15;9
1ªDose;2021-03-16;214
1ªDose;2021-03-17;64
1ªDose;2021-03-18;13
1ªDose;2021-03-19;6
1ªDose;2021-03-21;1
1ªDose;2021-03-22;17
1ªDose;2021-03-23;159
1ªDose;2021-03-24;148
1ªDose;2021-03-25;13
1ªDose;2021-03-26;162
1ªDose;2021-03-27;366
1ªDose;2021-03-29;461
1ªDose;2021-03-30;487
1ªDose;2021-03-31;255
1ªDose;2021-04-01;252
1ªDose;2021-04-04;1
1ªDose;2021-04-06;8
1ªDose;2021-04-07;87
1ªDose;2021-04-08;28
1ªDose;2021-04-09;317
1ªDose;2021-04-10;2
1ªDose;2021-04-12;9
1ªDose;2021-04-13;29
1ªDose;2021-04-14;297
1ªDose;2021-04-15;353
1ªDose;2021-04-16;57
1ªDose;2021-04-19;32
1ªDose;2021-04-20;16
1ªDose;2021-04-22;342
1ªDose;2021-04-23;55
1ªDose;2021-04-24;1
1ªDose;2021-04-26;5
1ªDose;2021-04-27;4
1ªDose;2021-04-28;356
1ªDose;2021-04-29;4
2ªDose;2021-01-21;1
2ªDose;2021-02-04;60
2ªDose;2021-02-05;129
2ªDose;2021-02-08;113
2ªDose;2021-02-09;22
2ªDose;2021-02-10;10
2ªDose;2021-02-11;10
2ªDose;2021-02-12;4
2ªDose;2021-02-13;1
2ªDose;2021-02-15;3
2ªDose;2021-02-16;3
2ªDose;2021-02-18;36
2ªDose;2021-02-19;17
2ªDose;2021-02-22;2
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
2ªDose;2021-02-26;9
2ªDose;2021-03-01;88
2ªDose;2021-03-02;69
2ªDose;2021-03-03;13
2ªDose;2021-03-04;15
2ªDose;2021-03-05;24
2ªDose;2021-03-06;20
2ªDose;2021-03-08;7
2ªDose;2021-03-09;16
2ªDose;2021-03-10;4
2ªDose;2021-03-11;13
2ªDose;2021-03-12;15
2ªDose;2021-03-15;10
2ªDose;2021-03-16;2
2ªDose;2021-03-17;3
2ªDose;2021-03-18;6
2ªDose;2021-03-19;29
2ªDose;2021-03-22;35
2ªDose;2021-03-23;1
2ªDose;2021-03-24;30
2ªDose;2021-03-25;173
2ªDose;2021-03-26;13
2ªDose;2021-03-27;1
2ªDose;2021-03-29;2
2ªDose;2021-03-30;9
2ªDose;2021-03-31;150
2ªDose;2021-04-01;95
2ªDose;2021-04-05;10
2ªDose;2021-04-06;8
2ªDose;2021-04-07;155
2ªDose;2021-04-08;157
2ªDose;2021-04-09;12
2ªDose;2021-04-10;73
2ªDose;2021-04-12;66
2ªDose;2021-04-13;356
2ªDose;2021-04-14;14
2ªDose;2021-04-15;10
2ªDose;2021-04-16;12
2ªDose;2021-04-19;3
2ªDose;2021-04-20;6
2ªDose;2021-04-22;1
2ªDose;2021-04-24;247
2ªDose;2021-04-26;172
2ªDose;2021-04-27;46
2ªDose;2021-04-28;40
2ªDose;2021-04-29;5
