Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;25
1ªDose;2021-02-03;124
1ªDose;2021-02-04;103
1ªDose;2021-02-05;30
1ªDose;2021-02-08;50
1ªDose;2021-02-10;30
1ªDose;2021-02-16;150
1ªDose;2021-03-02;2
1ªDose;2021-03-03;27
1ªDose;2021-03-04;55
1ªDose;2021-03-05;109
1ªDose;2021-03-08;17
1ªDose;2021-03-10;202
1ªDose;2021-03-12;55
1ªDose;2021-03-15;9
1ªDose;2021-03-17;21
1ªDose;2021-04-05;1
1ªDose;2021-04-06;135
1ªDose;2021-04-07;24
1ªDose;2021-04-13;122
1ªDose;2021-04-14;148
1ªDose;2021-04-15;19
1ªDose;2021-04-16;6
1ªDose;2021-04-17;1
1ªDose;2021-04-19;110
1ªDose;2021-04-20;591
1ªDose;2021-04-21;2
1ªDose;2021-04-22;51
1ªDose;2021-04-23;6
1ªDose;2021-04-26;43
1ªDose;2021-04-28;1
1ªDose;2021-04-29;357
1ªDose;2021-04-30;158
2ªDose;2021-04-20;1
2ªDose;2021-04-30;5
