Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;94
1ªDose;2021-01-21;195
1ªDose;2021-01-22;15
1ªDose;2021-01-25;20
1ªDose;2021-01-26;40
1ªDose;2021-01-27;40
1ªDose;2021-01-28;26
1ªDose;2021-01-29;1
1ªDose;2021-02-01;12
1ªDose;2021-02-02;18
1ªDose;2021-02-03;25
1ªDose;2021-02-04;35
1ªDose;2021-02-05;31
1ªDose;2021-02-11;1
1ªDose;2021-02-12;18
1ªDose;2021-02-15;38
1ªDose;2021-02-16;24
1ªDose;2021-02-17;8
1ªDose;2021-02-19;7
1ªDose;2021-02-22;30
1ªDose;2021-02-23;21
1ªDose;2021-02-24;28
1ªDose;2021-02-25;19
1ªDose;2021-02-26;6
1ªDose;2021-03-02;1
1ªDose;2021-03-03;12
1ªDose;2021-03-04;1
1ªDose;2021-03-05;38
1ªDose;2021-03-08;69
1ªDose;2021-03-09;101
1ªDose;2021-03-10;67
1ªDose;2021-03-12;14
1ªDose;2021-03-15;6
1ªDose;2021-03-16;22
1ªDose;2021-03-17;37
1ªDose;2021-03-18;31
1ªDose;2021-03-22;32
1ªDose;2021-03-23;504
1ªDose;2021-03-24;201
1ªDose;2021-03-25;65
1ªDose;2021-03-26;167
1ªDose;2021-03-29;467
1ªDose;2021-03-30;102
1ªDose;2021-03-31;248
1ªDose;2021-04-05;40
1ªDose;2021-04-06;77
1ªDose;2021-04-08;152
1ªDose;2021-04-09;79
1ªDose;2021-04-15;128
1ªDose;2021-04-16;218
1ªDose;2021-04-19;6
1ªDose;2021-04-20;6
1ªDose;2021-04-22;4
1ªDose;2021-04-23;16
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
2ªDose;2021-01-20;1
2ªDose;2021-01-21;4
2ªDose;2021-02-04;37
2ªDose;2021-02-05;6
2ªDose;2021-02-08;108
2ªDose;2021-02-09;21
2ªDose;2021-02-10;25
2ªDose;2021-02-11;42
2ªDose;2021-02-12;29
2ªDose;2021-02-15;12
2ªDose;2021-02-16;13
2ªDose;2021-02-17;7
2ªDose;2021-02-18;4
2ªDose;2021-02-19;41
2ªDose;2021-02-22;53
2ªDose;2021-02-23;1
2ªDose;2021-02-25;1
2ªDose;2021-03-01;2
2ªDose;2021-03-02;20
2ªDose;2021-03-03;28
2ªDose;2021-03-04;9
2ªDose;2021-03-08;8
2ªDose;2021-03-09;16
2ªDose;2021-03-10;19
2ªDose;2021-03-11;14
2ªDose;2021-03-12;12
2ªDose;2021-03-15;22
2ªDose;2021-03-16;1
2ªDose;2021-03-17;2
2ªDose;2021-03-18;13
2ªDose;2021-03-19;1
2ªDose;2021-03-22;23
2ªDose;2021-03-23;13
2ªDose;2021-03-24;69
2ªDose;2021-03-25;122
2ªDose;2021-03-26;45
2ªDose;2021-03-29;13
2ªDose;2021-03-30;11
2ªDose;2021-04-05;36
2ªDose;2021-04-06;8
2ªDose;2021-04-08;5
2ªDose;2021-04-09;2
2ªDose;2021-04-15;1
2ªDose;2021-04-16;1
2ªDose;2021-04-19;73
2ªDose;2021-04-20;190
2ªDose;2021-04-22;94
2ªDose;2021-04-23;147
2ªDose;2021-04-26;63
2ªDose;2021-04-27;65
2ªDose;2021-04-29;163
2ªDose;2021-04-30;110
