Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;13
1ªDose;2021-02-01;20
1ªDose;2021-02-03;2
1ªDose;2021-02-04;6
1ªDose;2021-02-08;4
1ªDose;2021-02-11;8
1ªDose;2021-02-12;8
1ªDose;2021-02-18;2
1ªDose;2021-02-24;16
1ªDose;2021-02-25;7
1ªDose;2021-02-26;1
1ªDose;2021-03-02;1
1ªDose;2021-03-09;34
1ªDose;2021-03-16;26
1ªDose;2021-03-17;10
1ªDose;2021-03-18;1
1ªDose;2021-03-23;51
1ªDose;2021-03-24;51
1ªDose;2021-03-25;5
1ªDose;2021-03-29;34
1ªDose;2021-03-30;114
1ªDose;2021-04-05;35
1ªDose;2021-04-07;2
1ªDose;2021-04-13;6
1ªDose;2021-04-20;1
2ªDose;2021-02-02;18
2ªDose;2021-02-04;1
2ªDose;2021-02-05;1
2ªDose;2021-02-08;1
2ªDose;2021-02-09;1
2ªDose;2021-02-18;1
2ªDose;2021-02-23;22
2ªDose;2021-02-24;4
2ªDose;2021-03-01;1
2ªDose;2021-03-02;15
2ªDose;2021-03-05;1
2ªDose;2021-03-09;3
2ªDose;2021-03-22;8
2ªDose;2021-03-23;9
2ªDose;2021-03-24;1
2ªDose;2021-03-25;29
2ªDose;2021-03-30;1
2ªDose;2021-04-13;142
2ªDose;2021-04-19;43
2ªDose;2021-04-20;17
2ªDose;2021-04-22;40
