Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;359
1ªDose;2021-01-21;118
1ªDose;2021-01-22;68
1ªDose;2021-01-25;4
1ªDose;2021-01-26;1
1ªDose;2021-02-02;65
1ªDose;2021-02-03;71
1ªDose;2021-02-04;75
1ªDose;2021-02-05;178
1ªDose;2021-02-06;87
1ªDose;2021-02-08;50
1ªDose;2021-02-09;73
1ªDose;2021-02-10;2
1ªDose;2021-02-11;12
1ªDose;2021-02-12;347
1ªDose;2021-02-15;55
1ªDose;2021-02-16;20
1ªDose;2021-02-18;9
1ªDose;2021-02-24;9
1ªDose;2021-02-25;19
1ªDose;2021-02-26;9
1ªDose;2021-03-01;1
1ªDose;2021-03-03;157
1ªDose;2021-03-04;96
1ªDose;2021-03-08;97
1ªDose;2021-03-09;104
1ªDose;2021-03-10;127
1ªDose;2021-03-11;205
1ªDose;2021-03-12;13
1ªDose;2021-03-15;158
1ªDose;2021-03-16;159
1ªDose;2021-03-17;175
1ªDose;2021-03-19;2
1ªDose;2021-03-22;209
1ªDose;2021-03-23;225
1ªDose;2021-03-24;201
1ªDose;2021-03-25;11
1ªDose;2021-03-26;105
1ªDose;2021-03-27;334
1ªDose;2021-03-29;358
1ªDose;2021-03-30;291
1ªDose;2021-03-31;284
1ªDose;2021-04-01;341
1ªDose;2021-04-05;301
1ªDose;2021-04-06;361
1ªDose;2021-04-07;20
1ªDose;2021-04-08;413
1ªDose;2021-04-09;113
1ªDose;2021-04-12;14
1ªDose;2021-04-13;28
1ªDose;2021-04-14;301
1ªDose;2021-04-15;148
1ªDose;2021-04-16;3
1ªDose;2021-04-20;38
1ªDose;2021-04-22;275
1ªDose;2021-04-23;147
1ªDose;2021-04-26;294
1ªDose;2021-04-27;186
1ªDose;2021-04-28;346
1ªDose;2021-04-29;84
1ªDose;2021-04-30;8
2ªDose;2021-01-20;1
2ªDose;2021-01-21;1
2ªDose;2021-02-05;1
2ªDose;2021-02-08;51
2ªDose;2021-02-09;65
2ªDose;2021-02-10;102
2ªDose;2021-02-11;174
2ªDose;2021-02-12;63
2ªDose;2021-02-15;3
2ªDose;2021-02-16;24
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;19
2ªDose;2021-02-22;5
2ªDose;2021-02-24;4
2ªDose;2021-02-25;4
2ªDose;2021-03-01;196
2ªDose;2021-03-02;2
2ªDose;2021-03-03;4
2ªDose;2021-03-04;81
2ªDose;2021-03-05;27
2ªDose;2021-03-08;28
2ªDose;2021-03-09;17
2ªDose;2021-03-10;12
2ªDose;2021-03-12;8
2ªDose;2021-03-13;66
2ªDose;2021-03-15;31
2ªDose;2021-03-16;23
2ªDose;2021-03-17;1
2ªDose;2021-03-18;6
2ªDose;2021-03-19;48
2ªDose;2021-03-22;8
2ªDose;2021-03-23;11
2ªDose;2021-03-24;11
2ªDose;2021-03-25;23
2ªDose;2021-03-26;53
2ªDose;2021-03-27;29
2ªDose;2021-03-29;14
2ªDose;2021-03-30;44
2ªDose;2021-03-31;79
2ªDose;2021-04-01;100
2ªDose;2021-04-05;67
2ªDose;2021-04-06;177
2ªDose;2021-04-07;102
2ªDose;2021-04-08;51
2ªDose;2021-04-09;246
2ªDose;2021-04-12;344
2ªDose;2021-04-13;102
2ªDose;2021-04-14;261
2ªDose;2021-04-15;226
2ªDose;2021-04-16;413
2ªDose;2021-04-19;187
2ªDose;2021-04-20;244
2ªDose;2021-04-22;12
2ªDose;2021-04-23;173
2ªDose;2021-04-26;335
2ªDose;2021-04-27;40
2ªDose;2021-04-28;211
2ªDose;2021-04-29;113
2ªDose;2021-04-30;229
