Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;5
1ªDose;2021-01-29;3
1ªDose;2021-02-01;7
1ªDose;2021-02-03;27
1ªDose;2021-02-04;18
1ªDose;2021-02-05;7
1ªDose;2021-02-09;1
1ªDose;2021-02-12;8
1ªDose;2021-02-15;13
1ªDose;2021-02-16;14
1ªDose;2021-02-23;3
1ªDose;2021-02-25;3
1ªDose;2021-02-26;7
1ªDose;2021-03-02;11
1ªDose;2021-03-03;11
1ªDose;2021-03-04;11
1ªDose;2021-03-09;14
1ªDose;2021-03-10;11
1ªDose;2021-03-16;9
1ªDose;2021-03-18;10
1ªDose;2021-03-23;30
1ªDose;2021-03-24;10
1ªDose;2021-03-25;19
1ªDose;2021-03-26;3
1ªDose;2021-03-27;114
1ªDose;2021-03-29;8
1ªDose;2021-03-31;80
1ªDose;2021-04-06;2
1ªDose;2021-04-07;159
1ªDose;2021-04-08;12
1ªDose;2021-04-13;6
1ªDose;2021-04-19;1
1ªDose;2021-04-21;10
1ªDose;2021-04-24;8
1ªDose;2021-04-28;87
1ªDose;2021-04-30;13
2ªDose;2021-02-09;3
2ªDose;2021-02-10;2
2ªDose;2021-02-11;1
2ªDose;2021-02-12;4
2ªDose;2021-02-16;5
2ªDose;2021-02-17;3
2ªDose;2021-02-18;1
2ªDose;2021-02-22;21
2ªDose;2021-02-25;7
2ªDose;2021-02-26;3
2ªDose;2021-03-02;17
2ªDose;2021-03-09;4
2ªDose;2021-03-16;1
2ªDose;2021-03-22;5
2ªDose;2021-03-23;4
2ªDose;2021-03-24;7
2ªDose;2021-03-27;4
2ªDose;2021-03-31;1
2ªDose;2021-04-05;10
2ªDose;2021-04-06;7
2ªDose;2021-04-07;23
2ªDose;2021-04-08;3
2ªDose;2021-04-09;18
2ªDose;2021-04-12;5
2ªDose;2021-04-13;8
2ªDose;2021-04-14;67
2ªDose;2021-04-16;3
2ªDose;2021-04-19;13
2ªDose;2021-04-21;58
2ªDose;2021-04-28;20
2ªDose;2021-04-30;183
