Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;11
1ªDose;2021-02-04;1
1ªDose;2021-02-06;1
1ªDose;2021-02-08;5
1ªDose;2021-02-09;1
1ªDose;2021-02-11;1
1ªDose;2021-02-16;32
1ªDose;2021-02-17;19
1ªDose;2021-02-24;1
1ªDose;2021-03-09;11
1ªDose;2021-03-17;9
1ªDose;2021-03-18;8
1ªDose;2021-03-19;13
1ªDose;2021-03-23;11
1ªDose;2021-03-24;20
1ªDose;2021-03-25;20
1ªDose;2021-03-26;16
1ªDose;2021-03-29;77
1ªDose;2021-03-30;26
1ªDose;2021-04-06;1
1ªDose;2021-04-07;8
1ªDose;2021-04-09;8
1ªDose;2021-04-15;9
1ªDose;2021-04-17;1
1ªDose;2021-04-26;4
1ªDose;2021-04-27;4
1ªDose;2021-04-28;10
2ªDose;2021-02-03;3
2ªDose;2021-02-04;2
2ªDose;2021-02-05;14
2ªDose;2021-02-06;2
2ªDose;2021-02-08;1
2ªDose;2021-02-16;11
2ªDose;2021-02-22;1
2ªDose;2021-02-23;5
2ªDose;2021-02-24;1
2ªDose;2021-03-01;2
2ªDose;2021-03-05;21
2ªDose;2021-03-08;27
2ªDose;2021-03-09;1
2ªDose;2021-03-12;1
2ªDose;2021-03-18;1
2ªDose;2021-03-25;1
2ªDose;2021-03-26;11
2ªDose;2021-04-05;8
2ªDose;2021-04-06;8
2ªDose;2021-04-07;11
2ªDose;2021-04-26;38
2ªDose;2021-04-27;1
