Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;51
1ªDose;2021-02-08;1
1ªDose;2021-02-09;1
1ªDose;2021-02-17;1
1ªDose;2021-02-19;1
1ªDose;2021-02-22;29
1ªDose;2021-02-23;11
1ªDose;2021-03-04;19
1ªDose;2021-03-05;30
1ªDose;2021-03-08;18
1ªDose;2021-03-09;1
1ªDose;2021-03-11;20
1ªDose;2021-03-12;10
1ªDose;2021-03-17;30
1ªDose;2021-03-18;1
1ªDose;2021-03-19;10
1ªDose;2021-03-24;37
1ªDose;2021-03-25;29
1ªDose;2021-03-26;48
1ªDose;2021-03-29;36
1ªDose;2021-03-30;43
1ªDose;2021-03-31;18
1ªDose;2021-04-01;15
1ªDose;2021-04-05;35
1ªDose;2021-04-06;22
1ªDose;2021-04-13;8
1ªDose;2021-04-14;31
1ªDose;2021-04-15;7
1ªDose;2021-04-23;24
1ªDose;2021-04-26;12
1ªDose;2021-04-27;5
1ªDose;2021-04-28;8
1ªDose;2021-04-29;27
2ªDose;2021-02-03;1
2ªDose;2021-02-04;3
2ªDose;2021-02-05;3
2ªDose;2021-02-08;2
2ªDose;2021-02-09;1
2ªDose;2021-02-19;10
2ªDose;2021-02-22;1
2ªDose;2021-02-25;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-08;11
2ªDose;2021-03-09;29
2ªDose;2021-03-18;18
2ªDose;2021-03-25;18
2ªDose;2021-03-26;7
2ªDose;2021-03-30;1
2ªDose;2021-03-31;30
2ªDose;2021-04-01;1
2ªDose;2021-04-06;9
2ªDose;2021-04-15;1
2ªDose;2021-04-22;36
2ªDose;2021-04-23;29
2ªDose;2021-04-26;44
2ªDose;2021-04-27;31
2ªDose;2021-04-28;45
2ªDose;2021-04-29;15
