Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;4
1ªDose;2021-01-21;1
1ªDose;2021-01-22;1
1ªDose;2021-01-28;1
1ªDose;2021-01-29;1
1ªDose;2021-02-12;19
1ªDose;2021-02-15;9
1ªDose;2021-02-16;1
1ªDose;2021-02-22;1
1ªDose;2021-03-08;8
1ªDose;2021-03-09;17
1ªDose;2021-03-10;20
1ªDose;2021-03-16;20
1ªDose;2021-03-17;4
1ªDose;2021-03-18;4
1ªDose;2021-03-23;53
1ªDose;2021-03-24;20
1ªDose;2021-03-25;9
1ªDose;2021-03-26;10
1ªDose;2021-03-29;63
1ªDose;2021-03-30;49
1ªDose;2021-03-31;9
1ªDose;2021-04-01;2
1ªDose;2021-04-06;1
1ªDose;2021-04-16;3
1ªDose;2021-04-19;4
1ªDose;2021-04-20;3
1ªDose;2021-04-22;2
1ªDose;2021-04-26;16
2ªDose;2021-02-03;3
2ªDose;2021-02-24;7
2ªDose;2021-03-01;11
2ªDose;2021-03-02;18
2ªDose;2021-03-09;1
2ªDose;2021-03-23;5
2ªDose;2021-03-24;19
2ªDose;2021-03-25;20
2ªDose;2021-03-31;18
2ªDose;2021-04-01;8
2ªDose;2021-04-14;19
2ªDose;2021-04-15;28
2ªDose;2021-04-16;34
2ªDose;2021-04-19;24
2ªDose;2021-04-20;23
2ªDose;2021-04-22;22
2ªDose;2021-04-23;33
2ªDose;2021-04-26;21
