Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;4
1ªDose;2021-01-21;3
1ªDose;2021-02-01;31
1ªDose;2021-02-02;10
1ªDose;2021-02-03;1
1ªDose;2021-02-12;21
1ªDose;2021-02-28;1
1ªDose;2021-03-04;10
1ªDose;2021-03-05;11
1ªDose;2021-03-09;18
1ªDose;2021-03-10;10
1ªDose;2021-03-17;9
1ªDose;2021-03-18;10
1ªDose;2021-03-22;10
1ªDose;2021-03-23;29
1ªDose;2021-03-25;22
1ªDose;2021-03-26;9
1ªDose;2021-03-29;43
1ªDose;2021-03-30;50
1ªDose;2021-03-31;17
1ªDose;2021-04-07;2
1ªDose;2021-04-09;6
1ªDose;2021-04-14;9
1ªDose;2021-04-16;5
1ªDose;2021-04-22;13
1ªDose;2021-04-23;23
1ªDose;2021-04-28;26
1ªDose;2021-04-29;16
2ªDose;2021-02-03;2
2ªDose;2021-02-04;4
2ªDose;2021-02-08;1
2ªDose;2021-02-18;1
2ªDose;2021-03-03;20
2ªDose;2021-03-09;1
2ªDose;2021-03-25;19
2ªDose;2021-03-26;9
2ªDose;2021-03-30;1
2ªDose;2021-04-05;10
2ªDose;2021-04-07;48
2ªDose;2021-04-09;22
2ªDose;2021-04-13;18
2ªDose;2021-04-14;7
2ªDose;2021-04-15;34
2ªDose;2021-04-16;38
2ªDose;2021-04-22;33
2ªDose;2021-04-23;8
2ªDose;2021-04-28;1
2ªDose;2021-04-29;5
2ªDose;2021-04-30;2
