Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;12
1ªDose;2021-02-06;18
1ªDose;2021-02-08;23
1ªDose;2021-02-09;24
1ªDose;2021-02-10;39
1ªDose;2021-02-12;20
1ªDose;2021-03-02;11
1ªDose;2021-03-04;10
1ªDose;2021-03-08;31
1ªDose;2021-03-09;89
1ªDose;2021-03-10;30
1ªDose;2021-03-11;62
1ªDose;2021-03-12;32
1ªDose;2021-03-15;70
1ªDose;2021-03-16;11
1ªDose;2021-03-18;9
1ªDose;2021-03-30;24
1ªDose;2021-03-31;15
1ªDose;2021-04-06;43
1ªDose;2021-04-09;29
1ªDose;2021-04-14;60
1ªDose;2021-04-15;57
1ªDose;2021-04-16;35
1ªDose;2021-04-19;39
1ªDose;2021-04-20;51
1ªDose;2021-04-22;79
1ªDose;2021-04-23;91
1ªDose;2021-04-26;51
1ªDose;2021-04-27;60
1ªDose;2021-04-28;36
1ªDose;2021-04-29;41
1ªDose;2021-04-30;44
2ªDose;2021-04-22;1
2ªDose;2021-04-27;1
2ªDose;2021-04-29;1
