Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;20
1ªDose;2021-02-03;70
1ªDose;2021-02-04;70
1ªDose;2021-02-08;8
1ªDose;2021-02-09;11
1ªDose;2021-03-03;10
1ªDose;2021-03-04;39
1ªDose;2021-03-05;30
1ªDose;2021-03-08;20
1ªDose;2021-03-09;10
1ªDose;2021-03-11;10
1ªDose;2021-03-15;30
1ªDose;2021-03-30;32
1ªDose;2021-04-14;108
1ªDose;2021-04-15;32
1ªDose;2021-04-16;1
1ªDose;2021-04-20;42
1ªDose;2021-04-21;19
1ªDose;2021-04-22;88
1ªDose;2021-04-23;211
1ªDose;2021-04-26;9
1ªDose;2021-04-27;8
1ªDose;2021-04-28;191
1ªDose;2021-04-29;131
2ªDose;2021-04-22;1
2ªDose;2021-04-23;1
