Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;24
1ªDose;2021-01-21;1
1ªDose;2021-01-22;2
1ªDose;2021-01-25;4
1ªDose;2021-01-26;1
1ªDose;2021-02-02;31
1ªDose;2021-02-12;39
1ªDose;2021-02-15;19
1ªDose;2021-02-17;1
1ªDose;2021-03-01;3
1ªDose;2021-03-04;9
1ªDose;2021-03-08;9
1ªDose;2021-03-09;10
1ªDose;2021-03-10;8
1ªDose;2021-03-11;20
1ªDose;2021-03-12;9
1ªDose;2021-03-15;1
1ªDose;2021-03-16;28
1ªDose;2021-03-17;19
1ªDose;2021-03-18;30
1ªDose;2021-03-19;1
1ªDose;2021-03-23;29
1ªDose;2021-03-24;1
1ªDose;2021-03-25;31
1ªDose;2021-03-26;2
1ªDose;2021-03-27;230
1ªDose;2021-03-29;1
1ªDose;2021-03-30;79
1ªDose;2021-03-31;65
1ªDose;2021-04-05;20
1ªDose;2021-04-06;8
1ªDose;2021-04-08;8
1ªDose;2021-04-09;3
1ªDose;2021-04-14;19
1ªDose;2021-04-22;6
1ªDose;2021-04-23;6
1ªDose;2021-04-24;2
1ªDose;2021-04-28;3
2ªDose;2021-02-05;22
2ªDose;2021-02-08;3
2ªDose;2021-02-09;1
2ªDose;2021-02-10;5
2ªDose;2021-02-15;1
2ªDose;2021-02-17;28
2ªDose;2021-03-01;56
2ªDose;2021-03-04;1
2ªDose;2021-03-10;1
2ªDose;2021-03-17;2
2ªDose;2021-03-19;9
2ªDose;2021-03-23;10
2ªDose;2021-03-24;10
2ªDose;2021-03-25;8
2ªDose;2021-03-26;20
2ªDose;2021-03-27;1
2ªDose;2021-03-29;9
2ªDose;2021-03-31;38
2ªDose;2021-04-05;8
2ªDose;2021-04-06;32
2ªDose;2021-04-08;1
2ªDose;2021-04-09;59
2ªDose;2021-04-22;2
2ªDose;2021-04-23;2
2ªDose;2021-04-24;226
2ªDose;2021-04-27;79
2ªDose;2021-04-28;65
