Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-02;2
1ªDose;2021-02-03;3
1ªDose;2021-02-05;1
1ªDose;2021-02-08;1
1ªDose;2021-02-10;1
1ªDose;2021-02-12;1
1ªDose;2021-02-17;2
1ªDose;2021-02-25;1
1ªDose;2021-02-26;5
1ªDose;2021-03-01;1
1ªDose;2021-03-02;13
1ªDose;2021-03-03;7
1ªDose;2021-03-04;5
1ªDose;2021-03-05;5
1ªDose;2021-03-08;4
1ªDose;2021-03-09;8
1ªDose;2021-03-11;17
1ªDose;2021-03-12;8
1ªDose;2021-03-15;12
1ªDose;2021-03-16;17
1ªDose;2021-03-17;10
1ªDose;2021-03-18;10
1ªDose;2021-03-19;2
1ªDose;2021-03-22;49
1ªDose;2021-03-23;31
1ªDose;2021-03-24;22
1ªDose;2021-03-25;15
1ªDose;2021-03-26;15
1ªDose;2021-03-29;22
1ªDose;2021-03-30;14
1ªDose;2021-03-31;56
1ªDose;2021-04-05;22
1ªDose;2021-04-06;16
1ªDose;2021-04-07;23
1ªDose;2021-04-08;12
1ªDose;2021-04-09;17
1ªDose;2021-04-12;38
1ªDose;2021-04-13;31
1ªDose;2021-04-14;40
1ªDose;2021-04-15;18
1ªDose;2021-04-16;21
1ªDose;2021-04-20;3
1ªDose;2021-04-23;4
2ªDose;2021-02-04;50
2ªDose;2021-02-05;4
2ªDose;2021-02-08;2
2ªDose;2021-02-09;3
2ªDose;2021-02-10;1
2ªDose;2021-02-11;3
2ªDose;2021-02-12;2
2ªDose;2021-02-18;3
2ªDose;2021-02-22;6
2ªDose;2021-02-23;1
2ªDose;2021-02-24;2
2ªDose;2021-02-26;3
2ªDose;2021-03-03;2
2ªDose;2021-03-12;4
2ªDose;2021-03-15;1
2ªDose;2021-03-16;10
2ªDose;2021-03-18;7
2ªDose;2021-03-19;4
2ªDose;2021-03-22;2
2ªDose;2021-03-23;4
2ªDose;2021-03-25;5
2ªDose;2021-03-26;6
2ªDose;2021-03-27;1
2ªDose;2021-03-29;12
2ªDose;2021-03-30;10
2ªDose;2021-03-31;23
2ªDose;2021-04-02;3
2ªDose;2021-04-04;1
2ªDose;2021-04-05;32
2ªDose;2021-04-06;44
2ªDose;2021-04-07;35
2ªDose;2021-04-08;2
2ªDose;2021-04-09;15
2ªDose;2021-04-12;9
2ªDose;2021-04-13;13
2ªDose;2021-04-14;9
2ªDose;2021-04-15;5
2ªDose;2021-04-16;5
2ªDose;2021-04-22;2
2ªDose;2021-04-23;2
