Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;3
1ªDose;2021-01-21;2
1ªDose;2021-01-26;1
1ªDose;2021-01-27;1
1ªDose;2021-01-29;2
1ªDose;2021-02-01;1
1ªDose;2021-02-02;11
1ªDose;2021-02-03;18
1ªDose;2021-02-04;26
1ªDose;2021-02-05;42
1ªDose;2021-02-08;3
1ªDose;2021-02-09;13
1ªDose;2021-02-10;41
1ªDose;2021-02-11;1
1ªDose;2021-02-12;44
1ªDose;2021-02-13;20
1ªDose;2021-02-15;25
1ªDose;2021-02-16;18
1ªDose;2021-02-17;1
1ªDose;2021-02-18;2
1ªDose;2021-02-19;31
1ªDose;2021-02-22;6
1ªDose;2021-02-23;1
1ªDose;2021-02-24;6
1ªDose;2021-02-25;20
1ªDose;2021-02-26;2
1ªDose;2021-03-02;1
1ªDose;2021-03-03;14
1ªDose;2021-03-04;69
1ªDose;2021-03-05;42
1ªDose;2021-03-06;10
1ªDose;2021-03-07;1
1ªDose;2021-03-08;62
1ªDose;2021-03-09;4
1ªDose;2021-03-10;59
1ªDose;2021-03-11;55
1ªDose;2021-03-12;44
1ªDose;2021-03-15;32
1ªDose;2021-03-16;68
1ªDose;2021-03-17;73
1ªDose;2021-03-18;34
1ªDose;2021-03-19;9
1ªDose;2021-03-22;15
1ªDose;2021-03-23;103
1ªDose;2021-03-24;120
1ªDose;2021-03-25;43
1ªDose;2021-03-26;15
1ªDose;2021-03-29;245
1ªDose;2021-03-30;311
1ªDose;2021-03-31;168
1ªDose;2021-04-01;107
1ªDose;2021-04-02;188
1ªDose;2021-04-03;254
1ªDose;2021-04-05;113
1ªDose;2021-04-06;131
1ªDose;2021-04-07;72
1ªDose;2021-04-08;90
1ªDose;2021-04-09;75
1ªDose;2021-04-12;50
1ªDose;2021-04-13;83
1ªDose;2021-04-14;74
1ªDose;2021-04-15;60
1ªDose;2021-04-16;48
1ªDose;2021-04-19;5
1ªDose;2021-04-20;123
1ªDose;2021-04-21;51
1ªDose;2021-04-22;105
1ªDose;2021-04-23;52
1ªDose;2021-04-26;47
1ªDose;2021-04-27;2
1ªDose;2021-04-28;43
1ªDose;2021-04-29;10
1ªDose;2021-04-30;2
2ªDose;2021-02-03;11
2ªDose;2021-02-04;10
2ªDose;2021-02-05;1
2ªDose;2021-02-08;2
2ªDose;2021-02-10;3
2ªDose;2021-02-11;1
2ªDose;2021-02-12;1
2ªDose;2021-02-13;2
2ªDose;2021-02-15;1
2ªDose;2021-02-16;3
2ªDose;2021-02-18;11
2ªDose;2021-02-19;12
2ªDose;2021-02-22;4
2ªDose;2021-02-23;1
2ªDose;2021-02-24;16
2ªDose;2021-02-25;2
2ªDose;2021-02-26;9
2ªDose;2021-03-02;31
2ªDose;2021-03-03;14
2ªDose;2021-03-04;20
2ªDose;2021-03-05;15
2ªDose;2021-03-06;10
2ªDose;2021-03-08;3
2ªDose;2021-03-09;5
2ªDose;2021-03-10;2
2ªDose;2021-03-12;5
2ªDose;2021-03-15;13
2ªDose;2021-03-17;1
2ªDose;2021-03-22;5
2ªDose;2021-03-23;5
2ªDose;2021-03-24;11
2ªDose;2021-03-25;34
2ªDose;2021-03-26;4
2ªDose;2021-03-29;44
2ªDose;2021-03-30;38
2ªDose;2021-03-31;23
2ªDose;2021-04-01;2
2ªDose;2021-04-02;5
2ªDose;2021-04-05;68
2ªDose;2021-04-06;55
2ªDose;2021-04-07;4
2ªDose;2021-04-08;9
2ªDose;2021-04-09;8
2ªDose;2021-04-10;1
2ªDose;2021-04-12;19
2ªDose;2021-04-14;8
2ªDose;2021-04-15;15
2ªDose;2021-04-16;4
2ªDose;2021-04-19;60
2ªDose;2021-04-20;164
2ªDose;2021-04-21;9
2ªDose;2021-04-22;44
2ªDose;2021-04-23;86
2ªDose;2021-04-26;93
2ªDose;2021-04-27;58
2ªDose;2021-04-28;40
2ªDose;2021-04-29;50
2ªDose;2021-04-30;76
