Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;20
1ªDose;2021-02-04;9
1ªDose;2021-02-09;1
1ªDose;2021-02-10;3
1ªDose;2021-02-11;1
1ªDose;2021-02-16;2
1ªDose;2021-02-17;10
1ªDose;2021-02-18;14
1ªDose;2021-02-26;4
1ªDose;2021-03-04;9
1ªDose;2021-03-05;8
1ªDose;2021-03-11;1
1ªDose;2021-03-12;28
1ªDose;2021-03-15;9
1ªDose;2021-03-17;23
1ªDose;2021-03-18;8
1ªDose;2021-03-19;27
1ªDose;2021-03-22;9
1ªDose;2021-03-23;33
1ªDose;2021-03-25;27
1ªDose;2021-03-26;6
1ªDose;2021-03-30;16
1ªDose;2021-04-01;1
1ªDose;2021-04-05;1
1ªDose;2021-04-12;1
2ªDose;2021-02-17;1
2ªDose;2021-02-24;2
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-03;2
2ªDose;2021-03-04;1
2ªDose;2021-03-11;1
2ªDose;2021-03-15;1
2ªDose;2021-03-18;9
2ªDose;2021-03-19;10
2ªDose;2021-03-24;20
2ªDose;2021-03-30;31
2ªDose;2021-04-01;2
2ªDose;2021-04-02;3
2ªDose;2021-04-05;22
2ªDose;2021-04-07;6
2ªDose;2021-04-08;6
2ªDose;2021-04-09;3
2ªDose;2021-04-12;28
2ªDose;2021-04-14;2
2ªDose;2021-04-15;7
2ªDose;2021-04-16;4
2ªDose;2021-04-26;1
