Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;44
1ªDose;2021-02-03;32
1ªDose;2021-02-04;4
1ªDose;2021-02-05;11
1ªDose;2021-02-09;1
1ªDose;2021-02-11;10
1ªDose;2021-02-12;60
1ªDose;2021-02-18;21
1ªDose;2021-03-02;2
1ªDose;2021-03-03;4
1ªDose;2021-03-04;31
1ªDose;2021-03-05;19
1ªDose;2021-03-08;10
1ªDose;2021-03-10;50
1ªDose;2021-03-11;69
1ªDose;2021-03-12;21
1ªDose;2021-03-17;9
1ªDose;2021-03-18;38
1ªDose;2021-03-19;31
1ªDose;2021-03-24;99
1ªDose;2021-03-25;11
1ªDose;2021-03-26;20
1ªDose;2021-03-27;132
1ªDose;2021-03-29;37
1ªDose;2021-03-30;73
1ªDose;2021-04-01;5
1ªDose;2021-04-08;5
1ªDose;2021-04-14;27
1ªDose;2021-04-15;1
1ªDose;2021-04-16;4
1ªDose;2021-04-20;1
1ªDose;2021-04-22;32
1ªDose;2021-04-23;112
1ªDose;2021-04-28;82
2ªDose;2021-02-02;1
2ªDose;2021-02-03;14
2ªDose;2021-02-04;3
2ªDose;2021-02-05;2
2ªDose;2021-02-18;5
2ªDose;2021-02-19;20
2ªDose;2021-02-24;1
2ªDose;2021-02-26;10
2ªDose;2021-03-02;49
2ªDose;2021-03-03;5
2ªDose;2021-03-04;1
2ªDose;2021-03-05;10
2ªDose;2021-03-08;10
2ªDose;2021-03-25;45
2ªDose;2021-03-26;60
2ªDose;2021-03-27;1
2ªDose;2021-04-01;12
2ªDose;2021-04-05;69
2ªDose;2021-04-14;1
2ªDose;2021-04-15;68
2ªDose;2021-04-16;93
2ªDose;2021-04-20;21
2ªDose;2021-04-22;25
2ªDose;2021-04-26;1
