Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;8
1ªDose;2021-01-30;1
1ªDose;2021-02-04;11
1ªDose;2021-02-05;2
1ªDose;2021-02-12;15
1ªDose;2021-02-19;10
1ªDose;2021-03-05;8
1ªDose;2021-03-09;10
1ªDose;2021-03-10;7
1ªDose;2021-03-11;10
1ªDose;2021-03-16;34
1ªDose;2021-03-22;25
1ªDose;2021-03-23;15
1ªDose;2021-03-24;18
1ªDose;2021-03-25;26
1ªDose;2021-03-26;9
1ªDose;2021-03-29;49
1ªDose;2021-03-30;22
1ªDose;2021-03-31;20
1ªDose;2021-04-05;9
1ªDose;2021-04-06;9
1ªDose;2021-04-15;1
1ªDose;2021-04-16;30
1ªDose;2021-04-20;2
2ªDose;2021-02-03;8
2ªDose;2021-02-18;10
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-02-26;8
2ªDose;2021-03-24;8
2ªDose;2021-03-26;20
2ªDose;2021-04-05;7
2ªDose;2021-04-06;34
2ªDose;2021-04-14;8
2ªDose;2021-04-15;108
2ªDose;2021-04-16;9
2ªDose;2021-04-19;21
2ªDose;2021-04-20;12
