Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;80
1ªDose;2021-02-05;44
1ªDose;2021-03-04;22
1ªDose;2021-03-05;34
1ªDose;2021-03-06;8
1ªDose;2021-03-09;54
1ªDose;2021-03-10;51
1ªDose;2021-03-12;2
1ªDose;2021-03-31;23
1ªDose;2021-04-03;129
1ªDose;2021-04-04;65
1ªDose;2021-04-06;29
1ªDose;2021-04-07;68
1ªDose;2021-04-08;111
1ªDose;2021-04-09;16
1ªDose;2021-04-10;110
1ªDose;2021-04-12;50
1ªDose;2021-04-14;45
1ªDose;2021-04-15;69
1ªDose;2021-04-16;10
1ªDose;2021-04-20;77
1ªDose;2021-04-22;26
1ªDose;2021-04-27;17
2ªDose;2021-04-20;1
