Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;8
1ªDose;2021-02-11;11
1ªDose;2021-02-12;20
1ªDose;2021-02-15;11
1ªDose;2021-03-02;1
1ªDose;2021-03-04;30
1ªDose;2021-03-05;22
1ªDose;2021-03-08;10
1ªDose;2021-03-09;10
1ªDose;2021-03-11;31
1ªDose;2021-03-12;10
1ªDose;2021-03-15;11
1ªDose;2021-03-16;8
1ªDose;2021-03-17;9
1ªDose;2021-03-18;10
1ªDose;2021-03-19;2
1ªDose;2021-03-22;9
1ªDose;2021-03-24;27
1ªDose;2021-03-25;37
1ªDose;2021-03-26;22
1ªDose;2021-03-29;71
1ªDose;2021-03-30;93
1ªDose;2021-03-31;49
1ªDose;2021-04-07;7
1ªDose;2021-04-14;35
1ªDose;2021-04-15;31
1ªDose;2021-04-20;6
1ªDose;2021-04-22;22
1ªDose;2021-04-24;1
2ªDose;2021-02-03;2
2ªDose;2021-02-04;5
2ªDose;2021-02-05;2
2ªDose;2021-02-12;1
2ªDose;2021-02-16;3
2ªDose;2021-02-17;10
2ªDose;2021-03-01;15
2ªDose;2021-03-02;9
2ªDose;2021-03-19;14
2ªDose;2021-03-23;10
2ªDose;2021-03-24;5
2ªDose;2021-03-26;20
2ªDose;2021-03-30;12
2ªDose;2021-03-31;7
2ªDose;2021-04-05;21
2ªDose;2021-04-08;70
2ªDose;2021-04-12;18
2ªDose;2021-04-14;61
2ªDose;2021-04-15;93
2ªDose;2021-04-16;15
2ªDose;2021-04-22;29
2ªDose;2021-04-28;3
