Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-02;41
1ªDose;2021-02-12;31
1ªDose;2021-02-15;10
1ªDose;2021-02-23;1
1ªDose;2021-03-03;1
1ªDose;2021-03-04;9
1ªDose;2021-03-05;9
1ªDose;2021-03-06;1
1ªDose;2021-03-09;38
1ªDose;2021-03-15;9
1ªDose;2021-03-16;31
1ªDose;2021-03-17;10
1ªDose;2021-03-18;1
1ªDose;2021-03-22;42
1ªDose;2021-03-23;93
1ªDose;2021-03-26;87
1ªDose;2021-03-29;110
1ªDose;2021-03-30;60
1ªDose;2021-03-31;1
1ªDose;2021-04-06;8
1ªDose;2021-04-13;19
1ªDose;2021-04-20;11
1ªDose;2021-04-26;1
2ªDose;2021-02-05;17
2ªDose;2021-02-08;6
2ªDose;2021-02-10;1
2ªDose;2021-02-17;39
2ªDose;2021-02-18;1
2ªDose;2021-02-26;14
2ªDose;2021-03-01;26
2ªDose;2021-03-04;1
2ªDose;2021-03-18;19
2ªDose;2021-03-24;38
2ªDose;2021-03-31;50
2ªDose;2021-04-06;1
2ªDose;2021-04-19;136
2ªDose;2021-04-22;111
2ªDose;2021-04-26;120
