Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;11
1ªDose;2021-02-03;21
1ªDose;2021-02-04;23
1ªDose;2021-02-05;3
1ªDose;2021-02-09;1
1ªDose;2021-02-22;10
1ªDose;2021-02-23;19
1ªDose;2021-03-03;10
1ªDose;2021-03-04;19
1ªDose;2021-03-05;19
1ªDose;2021-03-09;19
1ªDose;2021-03-10;18
1ªDose;2021-03-16;20
1ªDose;2021-03-17;26
1ªDose;2021-03-18;16
1ªDose;2021-03-22;16
1ªDose;2021-03-23;37
1ªDose;2021-03-24;6
1ªDose;2021-03-25;23
1ªDose;2021-03-29;26
1ªDose;2021-03-30;24
1ªDose;2021-03-31;1
1ªDose;2021-04-01;14
1ªDose;2021-04-05;33
1ªDose;2021-04-06;44
1ªDose;2021-04-07;86
1ªDose;2021-04-08;49
1ªDose;2021-04-09;7
1ªDose;2021-04-14;4
1ªDose;2021-04-15;9
1ªDose;2021-04-20;37
1ªDose;2021-04-22;26
1ªDose;2021-04-23;15
1ªDose;2021-04-27;5
1ªDose;2021-04-28;3
1ªDose;2021-04-29;6
1ªDose;2021-04-30;1
2ªDose;2021-02-05;3
2ªDose;2021-02-08;5
2ªDose;2021-02-09;1
2ªDose;2021-02-10;2
2ªDose;2021-02-12;2
2ªDose;2021-02-22;14
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-08;10
2ªDose;2021-03-09;1
2ªDose;2021-03-11;19
2ªDose;2021-03-18;1
2ªDose;2021-03-22;11
2ªDose;2021-03-23;4
2ªDose;2021-03-24;12
2ªDose;2021-03-25;5
2ªDose;2021-03-29;1
2ªDose;2021-03-30;3
2ªDose;2021-03-31;1
2ªDose;2021-04-01;29
2ªDose;2021-04-05;11
2ªDose;2021-04-06;2
2ªDose;2021-04-07;34
2ªDose;2021-04-08;13
2ªDose;2021-04-09;21
2ªDose;2021-04-20;9
2ªDose;2021-04-22;16
2ªDose;2021-04-26;30
2ªDose;2021-04-27;18
2ªDose;2021-04-28;16
2ªDose;2021-04-29;10
