Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;2
1ªDose;2021-02-08;12
1ªDose;2021-02-09;1
1ªDose;2021-02-10;1
1ªDose;2021-02-11;3
1ªDose;2021-02-18;11
1ªDose;2021-02-19;22
1ªDose;2021-03-01;10
1ªDose;2021-03-08;22
1ªDose;2021-03-12;21
1ªDose;2021-03-15;11
1ªDose;2021-03-17;41
1ªDose;2021-03-24;48
1ªDose;2021-03-25;19
1ªDose;2021-03-26;53
1ªDose;2021-03-29;1
1ªDose;2021-03-30;121
1ªDose;2021-03-31;94
1ªDose;2021-04-07;2
1ªDose;2021-04-14;6
1ªDose;2021-04-15;2
1ªDose;2021-04-20;25
2ªDose;2021-02-08;6
2ªDose;2021-02-09;1
2ªDose;2021-02-10;1
2ªDose;2021-02-11;1
2ªDose;2021-02-22;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;12
2ªDose;2021-03-02;4
2ªDose;2021-03-03;2
2ªDose;2021-03-11;10
2ªDose;2021-03-12;10
2ªDose;2021-03-15;11
2ªDose;2021-03-17;1
2ªDose;2021-03-23;10
2ªDose;2021-03-29;18
2ªDose;2021-03-30;31
2ªDose;2021-03-31;1
2ªDose;2021-04-07;19
2ªDose;2021-04-08;9
2ªDose;2021-04-15;47
2ªDose;2021-04-17;8
