Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;11
1ªDose;2021-02-10;10
1ªDose;2021-02-15;44
1ªDose;2021-02-16;20
1ªDose;2021-02-23;1
1ªDose;2021-03-02;10
1ªDose;2021-03-03;26
1ªDose;2021-03-04;21
1ªDose;2021-03-05;11
1ªDose;2021-03-08;10
1ªDose;2021-03-29;8
1ªDose;2021-03-31;19
1ªDose;2021-04-13;17
1ªDose;2021-04-14;35
1ªDose;2021-04-20;71
1ªDose;2021-04-22;19
1ªDose;2021-04-23;31
1ªDose;2021-04-26;19
1ªDose;2021-04-28;42
1ªDose;2021-04-29;43
2ªDose;2021-02-15;1
2ªDose;2021-03-03;1
2ªDose;2021-04-22;1
2ªDose;2021-04-28;1
2ªDose;2021-04-29;2
