Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;13
1ªDose;2021-01-20;4
1ªDose;2021-02-03;59
1ªDose;2021-02-09;1
1ªDose;2021-02-12;21
1ªDose;2021-02-17;25
1ªDose;2021-03-04;45
1ªDose;2021-03-05;8
1ªDose;2021-03-06;15
1ªDose;2021-03-09;10
1ªDose;2021-03-10;19
1ªDose;2021-03-11;21
1ªDose;2021-03-17;20
1ªDose;2021-03-18;31
1ªDose;2021-03-23;1
1ªDose;2021-03-24;49
1ªDose;2021-03-25;32
1ªDose;2021-03-26;51
1ªDose;2021-03-29;57
1ªDose;2021-03-30;158
1ªDose;2021-03-31;61
1ªDose;2021-04-04;1
1ªDose;2021-04-06;9
1ªDose;2021-04-07;11
1ªDose;2021-04-15;14
1ªDose;2021-04-16;35
1ªDose;2021-04-20;3
1ªDose;2021-04-22;85
1ªDose;2021-04-28;4
2ªDose;2021-02-03;10
2ªDose;2021-02-04;6
2ªDose;2021-02-05;1
2ªDose;2021-02-17;17
2ªDose;2021-02-23;1
2ªDose;2021-03-02;21
2ªDose;2021-03-04;1
2ªDose;2021-03-05;20
2ªDose;2021-03-10;3
2ªDose;2021-03-17;1
2ªDose;2021-03-23;18
2ªDose;2021-03-25;9
2ªDose;2021-03-26;25
2ªDose;2021-03-29;6
2ªDose;2021-03-30;2
2ªDose;2021-04-06;1
2ªDose;2021-04-07;20
2ªDose;2021-04-08;27
2ªDose;2021-04-20;33
2ªDose;2021-04-21;2
2ªDose;2021-04-22;231
2ªDose;2021-04-26;8
2ªDose;2021-04-28;42
