Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;60
1ªDose;2021-02-04;121
1ªDose;2021-02-05;8
1ªDose;2021-02-09;11
1ªDose;2021-02-12;19
1ªDose;2021-02-13;1
1ªDose;2021-02-15;7
1ªDose;2021-02-16;10
1ªDose;2021-02-17;10
1ªDose;2021-02-18;42
1ªDose;2021-02-19;10
1ªDose;2021-02-22;9
1ªDose;2021-02-25;31
1ªDose;2021-02-26;20
1ªDose;2021-03-01;20
1ªDose;2021-03-02;33
1ªDose;2021-03-03;978
1ªDose;2021-03-04;36
1ªDose;2021-03-05;40
1ªDose;2021-03-08;10
1ªDose;2021-03-10;1
1ªDose;2021-04-09;54
1ªDose;2021-04-13;55
1ªDose;2021-04-16;164
1ªDose;2021-04-17;33
1ªDose;2021-04-21;1136
1ªDose;2021-04-27;48
1ªDose;2021-04-28;811
1ªDose;2021-04-29;3
2ªDose;2021-02-26;1
2ªDose;2021-03-03;1
2ªDose;2021-03-04;2
2ªDose;2021-04-21;6
2ªDose;2021-04-28;2
