Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;24
1ªDose;2021-02-04;21
1ªDose;2021-02-05;3
1ªDose;2021-02-09;1
1ªDose;2021-02-12;15
1ªDose;2021-02-15;30
1ªDose;2021-02-16;19
1ªDose;2021-02-17;24
1ªDose;2021-02-18;10
1ªDose;2021-02-19;31
1ªDose;2021-02-22;11
1ªDose;2021-02-23;9
1ªDose;2021-02-24;11
1ªDose;2021-02-25;9
1ªDose;2021-02-26;20
1ªDose;2021-03-11;39
1ªDose;2021-03-15;40
1ªDose;2021-03-16;36
1ªDose;2021-03-17;19
1ªDose;2021-03-18;9
1ªDose;2021-03-19;10
1ªDose;2021-03-22;116
1ªDose;2021-03-23;136
1ªDose;2021-03-24;195
1ªDose;2021-03-25;78
1ªDose;2021-03-26;84
1ªDose;2021-03-29;117
1ªDose;2021-03-30;213
1ªDose;2021-03-31;130
1ªDose;2021-04-05;143
1ªDose;2021-04-06;173
1ªDose;2021-04-07;92
1ªDose;2021-04-08;17
1ªDose;2021-04-14;18
1ªDose;2021-04-16;17
1ªDose;2021-04-20;27
1ªDose;2021-04-22;44
2ªDose;2021-02-04;1
2ªDose;2021-02-05;11
2ªDose;2021-02-08;10
2ªDose;2021-02-09;6
2ªDose;2021-02-10;25
2ªDose;2021-02-11;1
2ªDose;2021-02-19;5
2ªDose;2021-02-22;3
2ªDose;2021-02-23;33
2ªDose;2021-02-24;6
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-01;3
2ªDose;2021-03-02;21
2ªDose;2021-03-03;25
2ªDose;2021-03-04;3
2ªDose;2021-03-05;11
2ªDose;2021-03-09;30
2ªDose;2021-03-11;20
2ªDose;2021-03-12;20
2ªDose;2021-03-15;18
2ªDose;2021-03-16;9
2ªDose;2021-03-17;9
2ªDose;2021-03-18;10
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-29;10
2ªDose;2021-03-30;19
2ªDose;2021-03-31;39
2ªDose;2021-04-06;10
2ªDose;2021-04-07;61
2ªDose;2021-04-08;99
2ªDose;2021-04-09;128
2ªDose;2021-04-12;149
2ªDose;2021-04-13;184
2ªDose;2021-04-14;97
2ªDose;2021-04-15;60
2ªDose;2021-04-16;80
2ªDose;2021-04-19;106
2ªDose;2021-04-20;70
2ªDose;2021-04-22;144
2ªDose;2021-04-23;38
2ªDose;2021-04-26;142
2ªDose;2021-04-27;111
2ªDose;2021-04-28;27
2ªDose;2021-04-29;17
2ªDose;2021-04-30;9
