Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;11
1ªDose;2021-02-02;1
1ªDose;2021-02-03;3
1ªDose;2021-02-05;35
1ªDose;2021-02-08;3
1ªDose;2021-02-10;18
1ªDose;2021-02-13;36
1ªDose;2021-02-19;17
1ªDose;2021-02-26;9
1ªDose;2021-03-03;3
1ªDose;2021-03-06;34
1ªDose;2021-03-08;25
1ªDose;2021-03-09;2
1ªDose;2021-03-11;21
1ªDose;2021-03-12;23
1ªDose;2021-03-13;1
1ªDose;2021-03-15;25
1ªDose;2021-03-17;40
1ªDose;2021-03-18;61
1ªDose;2021-03-19;1
1ªDose;2021-03-22;20
1ªDose;2021-03-24;23
1ªDose;2021-03-25;72
1ªDose;2021-03-26;42
1ªDose;2021-03-30;26
1ªDose;2021-03-31;82
1ªDose;2021-04-01;27
1ªDose;2021-04-05;68
1ªDose;2021-04-06;20
1ªDose;2021-04-07;12
1ªDose;2021-04-08;96
1ªDose;2021-04-09;49
1ªDose;2021-04-12;9
1ªDose;2021-04-13;3
1ªDose;2021-04-15;25
1ªDose;2021-04-16;53
1ªDose;2021-04-19;9
1ªDose;2021-04-23;26
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
2ªDose;2021-02-03;5
2ªDose;2021-02-04;3
2ªDose;2021-02-05;2
2ªDose;2021-02-08;1
2ªDose;2021-02-10;1
2ªDose;2021-02-13;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;2
2ªDose;2021-02-19;2
2ªDose;2021-02-22;4
2ªDose;2021-02-25;10
2ªDose;2021-02-26;1
2ªDose;2021-03-03;27
2ªDose;2021-03-04;8
2ªDose;2021-03-06;1
2ªDose;2021-03-08;3
2ªDose;2021-03-09;7
2ªDose;2021-03-12;9
2ªDose;2021-03-15;1
2ªDose;2021-03-17;3
2ªDose;2021-03-18;1
2ªDose;2021-03-23;1
2ªDose;2021-03-24;9
2ªDose;2021-03-25;11
2ªDose;2021-03-26;10
2ªDose;2021-03-29;2
2ªDose;2021-03-30;11
2ªDose;2021-03-31;16
2ªDose;2021-04-03;1
2ªDose;2021-04-05;17
2ªDose;2021-04-07;2
2ªDose;2021-04-08;12
2ªDose;2021-04-13;33
2ªDose;2021-04-14;45
2ªDose;2021-04-15;36
2ªDose;2021-04-16;7
2ªDose;2021-04-20;1
2ªDose;2021-04-21;1
2ªDose;2021-04-22;35
2ªDose;2021-04-29;2
